,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
76,HD 154345 b,1.111970284906631,2495.7171717169695,4.0577858272859535,4.054989921668103,221.7780530336108,87.8729423401121,0.14702138331626832,21.259225743948345,0.10629763239993661,21.611368027024717,0.06573061105489199,22.133257831530084,0.04224737164028353,22.613177767871292,0.023364855966896164,23.25626923528402,0.1895440931133009,20.983401368738782,0.19228835201611597,20.96779456220666,0.1940300560797584,20.958004482661178,0.19461673226603235,20.954726565133832,0.19560590183328883,20.94922212014112,0.18058552120497015,21.035969688240236,0.18259660481869697,21.02394526054065,0.18398199934909398,21.015738670501065,0.18453405187054725,21.012485711202,0.18557377181348755,21.006385518327278,0.17318442022014674,21.081404955582226,0.17537458242749673,21.067760380742364,0.1770419194726649,21.057486731847078,0.17770939805479988,21.053401016124997,0.17892108353942746,21.046023206714235,0.18268647544959316,21.02341101296693,0.18332787626297897,21.01960573705661,0.18360891556396677,21.01794259173838,0.1838539531687793,21.016494574748666,0.18395543587952337,21.0158954412883,0.203333196668009,20.907156284686206,0.20165019975631523,20.9161803642651,0.1981120402678526,20.935399829147173,0.1969783210219579,20.941630927298082,0.19354181653051064,20.960739973407993,0.1844353063623102,21.0130668520123,0.17789264501321628,21.052282024383224,0.17013258382400406,21.100708261318136,0.16726268673809136,21.11917933423699,0.16134333670552367,21.15829942004618,0.16264354735206585,21.149584910781098,0.14410033984446072,21.281014493038928,0.1277237802276762,21.41199759609616,0.12016732130461948,21.478211055021056,0.11195929473396567,21.555026620543224,20.907156284686206,21.259225743948345,21.02969035060358,0.14702138331626832,0.203333196668009,0.18163599832728167,20.9161803642651,21.611368027024717,21.038113642461937,0.10629763239993661,0.20165019975631523,0.1802446249159566,20.935399829147173,22.133257831530084,21.037714661792727,0.06573061105489199,0.1981120402678526,0.18032541751831582,20.941630927298082,22.613177767871292,21.034947795436832,0.04224737164028353,0.1969783210219579,0.1807816756117896,20.94922212014112,23.25626923528402,21.030959324001266,0.023364855966896164,0.19560590183328883,0.1814382597094754
77,HD 154345 b,1.1754368031612614,2528.555555555504,4.067876993499313,4.046502905636944,221.31387582779433,84.12391777337479,0.16071372369284992,21.167938051897174,0.11554287413955779,21.526212544992905,0.07091835512735661,22.0561738259633,0.045213970914432536,22.54488883463578,0.024907680321906014,23.19223725331868,0.2080722941989535,20.88753482183997,0.2110266707220098,20.87222709284505,0.21293870609352983,20.86243393417815,0.21359465132268565,20.859094528090974,0.21472191059806345,20.853379553971028,0.1994110159843866,20.93369759563535,0.20163138138742026,20.921675147366038,0.20313099787029956,20.913629956202072,0.2037227251379078,20.910471768703985,0.2048239823799725,20.90461844651395,0.19200243551067803,20.9748036169471,0.1944733438684532,20.96092025679792,0.1963494962584696,20.950495982604373,0.19709949348626565,20.946356690593436,0.19845978036272835,20.938889195174646,0.20299907918132062,20.91433529131434,0.20373252635783135,20.910419534554173,0.20404837374418303,20.908737616587775,0.2043159806724765,20.907314619849,0.20441957401834762,20.906764263770103,0.22641040887052605,20.795829488638557,0.2245754851123269,20.80466459491269,0.22063153478915676,20.82390149587678,0.21935250412898738,20.830213969438027,0.21551504151939166,20.8493764950629,0.20479459702444056,20.904774224332876,0.19761657899452054,20.943512019106414,0.1890405656309297,20.991682940917485,0.18585669886574985,21.010124913463674,0.17930046623468177,21.049116913982623,0.17964713896018134,21.047019698451102,0.15909767236478922,21.178910896465165,0.14096864477926183,21.310264149591767,0.13253794907585,21.37721984630554,0.12349943893835903,21.45390799966126,20.795829488638557,21.167938051897174,20.924016443474848,0.16071372369284992,0.22641040887052605,0.20120504758285362,20.80466459491269,21.526212544992905,20.932593583236226,0.11554287413955779,0.2245754851123269,0.19962398019097038,20.82390149587678,22.0561738259633,20.932062969403223,0.07091835512735661,0.22063153478915676,0.1997402470643846,20.830213969438027,22.54488883463578,20.92841422964871,0.045213970914432536,0.21935250412898738,0.20041110931208672,20.8493764950629,23.19223725331868,20.922826729472376,0.024907680321906014,0.21551504151939166,0.20143967719053799
78,HD 154345 b,1.2389033214158918,2561.393939394038,4.078187637470752,4.021001510314071,219.91913751435936,80.39365522069149,0.17481881075133357,21.082097016155046,0.12502052719502882,21.44611410510573,0.07620420861842984,21.9836200267177,0.04821440835703151,22.480625315271176,0.026464184192536235,23.13192114343248,0.22738277049542807,20.796673535574506,0.2305557348810695,20.78162759643388,0.232647511152572,20.77182139283588,0.2333771799025813,20.768421450978902,0.23465232015723306,20.76250528814725,0.21909194833118392,20.83700137630573,0.22153071186039336,20.82498256231148,0.22314996521727146,20.817075361232313,0.22378345203669167,20.813997497688725,0.2249497799482604,20.808353488279305,0.21169072040981274,20.874312867746923,0.21445741291066808,20.860214763417165,0.21655366513483384,20.849653573713137,0.21739067122240327,20.84546516121996,0.21890777362318478,20.83791445980893,0.22426712281158812,20.8116533914429,0.2250982039958322,20.807637345229246,0.22545112869573852,20.805936385201957,0.2257428055376913,20.804532624523965,0.22584756535738848,20.804028886896152,0.25059119124944285,20.69115291828698,0.24859726559545214,20.699826551484573,0.2442288214549888,20.719075135573544,0.24279832520063704,20.72545320320777,0.23853138949671163,20.7447035748292,0.2261021459682817,20.80280570914613,0.21825694105453808,20.841147259627174,0.2088354711525261,20.88905675382715,0.20531092162570028,20.907537288650005,0.19810223339165844,20.9463439905038,0.19740363160350438,20.950179574802675,0.17474608679983417,21.082548772202575,0.15476916301672866,21.21435633504276,0.14543262672601756,21.28191279947792,0.13554251695587297,21.35837855491983,20.69115291828698,21.082097016155046,20.824327383874312,0.17481881075133357,0.25059119124944285,0.22167953557138603,20.699826551484573,21.44611410510573,20.833064910969327,0.12502052719502882,0.24859726559545214,0.21989382645746572,20.719075135573544,21.9836200267177,20.833364467472727,0.07620420861842984,0.2442288214549888,0.21985181517605265,20.72545320320777,22.480625315271176,20.82973132945434,0.04821440835703151,0.24279832520063704,0.22058706162954747,20.7447035748292,23.13192114343248,20.82313397404412,0.026464184192536235,0.23853138949671163,0.2219287767857226
79,HD 154345 b,1.3023698396696215,2594.232323232107,4.0886730765870105,3.9787206872827,217.6066882127119,76.68237263592684,0.18927809461732972,21.001392444772527,0.13469369409570123,21.370775173397707,0.0815702113855228,21.915314363981228,0.05124048692819818,22.420110213122424,0.0280307357162153,23.075057091548274,0.24739287288630724,20.71067537355915,0.2507933008416095,20.69585350465097,0.2530745432627627,20.686022179072534,0.2538825001610612,20.682561417217194,0.2553154960744588,20.67645039689369,0.23954645759340168,20.745668951122962,0.24221091809762701,20.7336590437345,0.24395403121542653,20.725873335885492,0.24463092351624707,20.722864946286897,0.24586506478936043,20.71740127391599,0.23217206591044998,20.779618418814042,0.2352480292541315,20.76532834865253,0.23757445775308925,20.75464396666067,0.23850246974353298,20.750411131862524,0.2401836917072518,20.74278454389427,0.24640710949193081,20.715010247866694,0.2473408830624659,20.7109035659295,0.247732581887415,20.709185511077205,0.24804995706281152,20.70779544289845,0.248153215258564,20.70734356685477,0.2757781024077745,20.59274388601423,0.2736191988583726,20.601276915957925,0.26881002729792675,20.620529670956522,0.2672254145493828,20.62694893471795,0.2624939415907399,20.646345122739703,0.24827462249710605,20.706812507848777,0.23973460727270166,20.74481650380468,0.22945003010600915,20.792423035853634,0.2255488453181379,20.811041813142744,0.2176877283442817,20.84955846499612,0.2158472176359301,20.85877719642792,0.19099069306622526,20.991612821663335,0.16906155174189025,21.124031206247572,0.15879226886007805,21.192069948255018,0.14805879656084164,21.268057795728296,20.59274388601423,21.001392444772527,20.730339599494826,0.18927809461732972,0.2757781024077745,0.24297678354266625,20.601276915957925,21.370775173397707,20.73923777376959,0.13469369409570123,0.2736191988583726,0.24097276268516432,20.620529670956522,21.915314363981228,20.74025865127308,0.0815702113855228,0.26881002729792675,0.24076424448425787,20.62694893471795,22.420110213122424,20.736638039074712,0.05124048692819818,0.2672254145493828,0.24156669662989003,20.646345122739703,23.075057091548274,20.730092908905128,0.0280307357162153,0.2624939415907399,0.2430243782483061
80,HD 154345 b,1.3658363579242518,2627.070707070641,4.099288552757733,3.9199640953887234,214.39313582297697,72.99020050426451,0.20401801448866697,20.925602558193482,0.14451708320610027,21.299975880885526,0.08699457911034006,21.85104337167214,0.05428275319410095,22.36311918302741,0.02960312472913329,23.021429962361868,0.2679925665736638,20.629466979938197,0.27162888778281596,20.614833961481395,0.2741090799653605,20.604965295030073,0.2749998193864701,20.601442828401233,0.27660053201516216,20.59514132214374,0.26066796522834557,20.65955469524767,0.2635628433169903,20.647563389712285,0.26543231919825344,20.639889345629644,0.2661536122319609,20.636942937926797,0.2674571378162124,20.63163836812286,0.25334801190372075,20.690480098381478,0.2567446261484037,20.676020444227294,0.2593096459726939,20.665227169278538,0.2603319878671114,20.66095501336083,0.2621833861463762,20.65326092949896,0.2693124203117912,20.62413289257346,0.27035316736426224,20.619945194926945,0.27078520447535115,20.61821152214606,0.2711292365657566,20.616832971887774,0.2712306507143906,20.616426935170416,0.30184569248392634,20.500311393402434,0.29951738150085866,20.508718774138487,0.2942533918369494,20.527970155829415,0.29251278776694917,20.534411707732122,0.287293002989882,20.553961227652596,0.27120622903155744,20.61652469956012,0.2619499014122915,20.65422825155936,0.25078154151211035,20.701534930921866,0.24648777695815907,20.720285379916767,0.23796855964669275,20.75847489500061,0.2348956480755641,20.77258642325397,0.2077675052913929,20.90582978702733,0.18380764489603404,21.038864923572337,0.17257403510392227,21.107335215291933,0.1610101852610316,21.182640475606828,20.500311393402434,20.925602558193482,20.644510837592932,0.20401801448866697,0.30184569248392634,0.2643302659010047,20.508718774138487,21.299975880885526,20.650895820635824,0.14451708320610027,0.29951738150085866,0.2627563723646409,20.527970155829415,21.85104337167214,20.65255825745409,0.08699457911034006,0.2942533918369494,0.26237098258547364,20.534411707732122,22.36311918302741,20.648948975643812,0.05428275319410095,0.29251278776694917,0.26324280004953615,20.553961227652596,23.021429962361868,20.64244964881091,0.02960312472913329,0.287293002989882,0.26482026198129427
81,HD 154345 b,1.4293028761788822,2659.9090909091756,4.109989442791092,3.8451006419906837,210.29865685787306,69.31718441628114,0.21896166687807475,20.854514706179195,0.15444364277934686,21.23350984118384,0.09245476554804005,21.790611678476026,0.05733156753988456,22.30945039187707,0.03117705541297054,22.97084719536366,0.28906511295939863,20.55294573210653,0.2929450394734651,20.538469561626755,0.29563324418105896,20.52855175951683,0.29661113188461236,20.52496631711598,0.2983892122981838,20.51847713758643,0.2823439854816396,20.578488580570312,0.2854712259967756,20.56652908209199,0.2874677091258472,20.55896226246667,0.2882336909894654,20.556073074661654,0.289606898407332,20.550912676294754,0.2751151672659474,20.60664859762387,0.2788415662071586,20.592041148963503,0.28165181574047543,20.581153544116116,0.2827710930355293,20.576847406089186,0.2847973915455813,20.56909491432494,0.2928710577998632,20.538743793018888,0.29402221613795937,20.534484565852978,0.2944961686838814,20.532735809780224,0.2948668993140551,20.53136987512182,0.2949697295021969,20.530991307722356,0.3286619121196083,20.41356148854483,0.3261614261547744,20.421853438994688,0.3204305213471617,20.441100241561582,0.31853191124572294,20.447552563912744,0.31281695420150285,20.467209224733757,0.2947859928997146,20.53166782337225,0.2847984775749246,20.56909077405131,0.2727178249685593,20.616151121128024,0.2680447090887265,20.63491683468126,0.2588491448318865,20.672818096223725,0.2544630024719918,20.691373314488914,0.22501090555070352,20.82492601386802,0.19897852018408882,20.958419440878497,0.18674136973730446,21.02733358252379,0.17435664343840934,21.101838683121695,20.41356148854483,20.854514706179195,20.565717156338422,0.21896166687807475,0.3286619121196083,0.28570454922051913,20.421853438994688,21.23350984118384,20.56780992807165,0.15444364277934686,0.3261614261547744,0.2851348517858501,20.441100241561582,21.790611678476026,20.570057903291392,0.09245476554804005,0.3204305213471617,0.2845597624331613,20.447552563912744,22.30945039187707,20.56646024037542,0.05733156753988456,0.31853191124572294,0.28550239201249733,20.467209224733757,22.97084719536366,20.560003795309846,0.03117705541297054,0.31281695420150285,0.2872021449764567
82,HD 154345 b,1.492769394432612,2692.7474747472443,4.120731456306599,3.754560843526298,205.3467973925321,65.66328801636533,0.23403238249173322,20.78791308103712,0.16442705863272852,21.171169745765802,0.09792891632347608,21.73382559400696,0.06037762003855865,22.258912990559807,0.03274843988914339,22.923126427234152,0.31049144512034704,20.48097886891309,0.3146217922281043,20.466630963968445,0.31752657534173656,20.456652767225002,0.31859582166365735,20.453002776146807,0.32056068803928517,20.446327311688673,0.3044606445459997,20.50227505951176,0.30781920376404154,20.490363689497837,0.3099413399357634,20.48290420002462,0.3107515430179538,20.480069731180816,0.312193362481453,20.475043802326475,0.2973703339894973,20.527858864075487,0.3014333425325942,20.513124742196975,0.30449361358407284,20.502157495087737,0.30571168405190785,20.497822872072877,0.3079162195214312,20.490021550594932,0.3169716047002876,20.4585520693526,0.31823571549750834,20.454230668677255,0.318752667603029,20.452468395595975,0.31914972981452155,20.45111676288232,0.3192582647856332,20.450747593480465,0.35609515102201167,20.332187815911773,0.3534214907926871,20.34037057944274,0.3472144624239714,20.359608449575383,0.3451556379140256,20.36606553631874,0.33894949168787536,20.38576549826604,0.31890406282980854,20.451952835188045,0.3081775974662311,20.489100302866106,0.295157396854373,20.535968787079945,0.2901311304799826,20.554617140092994,0.28023635822676374,20.5922917643062,0.27446490511865723,20.61488591414139,0.24265639465736266,20.74862361402228,0.2145380023799772,20.882342384449352,0.20125977542555093,20.951710506262415,0.18805658553782242,21.025381599268695,20.332187815911773,20.78791308103712,20.491626964212426,0.23403238249173322,0.35609515102201167,0.30747604483317337,20.34037057944274,21.171169745765802,20.489731996181973,0.16442705863272852,0.3534214907926871,0.3079984006151363,20.359608449575383,21.73382559400696,20.49253084755618,0.09792891632347608,0.3472144624239714,0.3072174767599181,20.36606553631874,22.258912990559807,20.488946301626846,0.06037762003855865,0.3451556379140256,0.30823161353493084,20.38576549826604,22.923126427234152,20.482532676460703,0.03274843988914339,0.33894949168787536,0.3100547910014421
83,HD 154345 b,1.5562359126872423,2725.5858585857786,4.131470820577193,3.6488330535956663,199.56426676846024,62.028396257786795,0.24915074820227634,20.725599360717595,0.17442065245181146,21.112760083182984,0.10339574401108266,21.680498193366013,0.06341189607294483,22.21132800202168,0.03431345403668283,22.87809375771448,0.33214238849535543,20.41344408889298,0.3365286391527546,20.399199776659735,0.33965788137963515,20.38915060906895,0.34082247601301424,20.38543428198292,0.3429832552369962,20.378572555222473,0.32689629823254734,20.430729843302803,0.33048154713827094,20.418886812196423,0.33272558947317266,20.41153934208715,0.3335786515220274,20.40875922813794,0.33508638124274165,20.403862906545264,0.3200065103771692,20.453857815166554,0.32441041155019873,20.439017890202066,0.3277234188659877,20.427986157856534,0.32904129719290776,20.42362882836395,0.3314258419940416,20.415788929244016,0.34149937438041383,20.383280068967164,0.34287792738854755,20.378906028707267,0.34343732187780646,20.377136127820243,0.3438610576026781,20.37579736349381,0.34397491476816033,20.37543792068235,0.3840093990139644,20.255900214244086,0.38116364263427416,20.26397617826469,0.3744762851935722,20.283194050123377,0.37225472113983454,20.289654313913587,0.36555909887256427,20.30936085473918,0.34344858264114014,20.377100528841243,0.3319838908098277,20.413962323705178,0.31801847570789,20.460623970879578,0.31264261402185456,20.47913441693329,0.30203874851829243,20.516598194658954,0.29481694048484725,20.54287376268737,0.2606392890231696,20.676655144244073,0.23043218349062639,20.81039701230502,0.2160978601693428,20.88012868381476,0.20206325637732014,20.953036480866825,20.255900214244086,20.725599360717595,20.422086966097893,0.24915074820227634,0.3840093990139644,0.3295193433639514,20.26397617826469,21.112760083182984,20.4164245679508,0.17442065245181146,0.38116364263427416,0.3312327189740493,20.283194050123377,21.680498193366013,20.41976274997184,0.10339574401108266,0.3744762851935722,0.33022450416958016,20.289654313913587,22.21132800202168,20.416194028250942,0.06341189607294483,0.37225472113983454,0.33130997435746756,20.30936085473918,22.87809375771448,20.40982591789464,0.03431345403668283,0.36555909887256427,0.33325611161839164
84,HD 154345 b,1.6197024309418726,2758.424242424313,4.14216445194482,3.5284596031576574,192.9807264907366,58.4123188998523,0.2642391544000904,20.667375159892735,0.18437899629214888,21.058089470937652,0.10883464520399251,21.630450172557943,0.066425695331108,22.166527814070378,0.035868427577623124,22.83558724155263,0.3538907690292852,20.350195000746012,0.3585370493537257,20.336032986969993,0.3618979364938558,20.325902820080618,0.3631616453409339,20.32211814949292,0.36552717204755286,20.315068920934827,0.3495314305407616,20.36365250101969,0.35333516028461465,20.351900946834448,0.35569497439586373,20.344673764371613,0.3565886419383735,20.341949322329718,0.3581579534732524,20.337181587586066,0.34291906417983087,20.384389012423057,0.3476656333275804,20.369463679884547,0.35123203589424074,20.35838278444507,0.3526499020840081,20.35400866812012,0.35521467947077473,20.346140824681274,0.3663423769385396,20.31265018980518,0.3678358146723436,20.308233056002685,0.3684353968449204,20.30646471790603,0.36888688867045133,20.30513503862729,0.36900049620891423,20.304800711679455,0.4122717860031932,20.184409050386503,0.40925708237417563,20.19237757759255,0.40209030432503257,20.21155908458574,0.39970319420911476,20.218024039814292,0.3925159505188773,20.237724812866695,0.3683105376301926,20.30683272583083,0.35611682068330913,20.34338686847045,0.3412238055020003,20.38976978176736,0.3354758617230155,20.408214894308298,0.3241678684822702,20.445443173662103,0.31543706732402693,20.47508627118637,0.27889685787608076,20.608759033558627,0.24660680483036237,20.74235544640759,0.23122549777869944,20.81227877945434,0.21633115895008742,20.88457039478115,20.184409050386503,20.667375159892735,20.35692375088285,0.2642391544000904,0.4122717860031932,0.35171109978502335,20.19237757759255,21.058089470937652,20.347643907652447,0.18437899629214888,0.40925708237417563,0.3547259904839619,20.21155908458574,21.630450172557943,20.35152827440834,0.10883464520399251,0.40209030432503257,0.3534635051450522,20.218024039814292,22.166527814070378,20.34797899522492,0.066425695331108,0.39970319420911476,0.3546192720111908,20.237724812866695,22.83558724155263,20.341661206133672,0.035868427577623124,0.3925159505188773,0.35668631647201354
85,HD 154345 b,1.683168949196503,2791.2626262628473,4.152770113686417,3.3940328933748245,185.62857653543577,54.814794185216634,0.27921702048254843,20.613066131798085,0.1942548605678304,21.006991117008024,0.11422408286939033,21.583526653653138,0.0694100239195712,22.124365367725233,0.037409464052422965,22.79546713710825,0.37560189802221816,20.29110140735961,0.38051089999089643,20.27700309803314,0.3841098034191859,20.266782373986537,0.3854761455075919,20.26292708365995,0.3880549002485319,20.255687922999957,0.3722392172417687,20.30086553719996,0.3762493441868059,20.289231473851967,0.3787162519617801,20.28213599657107,0.3796473342356542,20.27946996602664,0.3812722132658951,20.27483296418104,0.365998635770204,20.319222186388398,0.37108701984244247,20.304231444041307,0.37490529466953443,20.293116918216604,0.376422443800386,20.288732078168998,0.3791660267627733,20.2808473087195,0.39138498469151306,20.246410452565662,0.39299260271712183,20.241959913524642,0.3936301879619859,20.240199858912025,0.39410809548942116,20.23888246307225,0.39421495993957334,20.238588099987368,0.4407459908490281,20.11744992658182,0.4375677896599847,20.12530749009599,0.4299263289323999,20.144435746959616,0.427372012704073,20.15090565756003,0.4196916659709963,20.170594989658028,0.3933786467763561,20.240893897833754,0.3804746397301387,20.27710656669548,0.36467921793913155,20.3231433159482,0.35853778046177853,20.341583538782672,0.34654000064399565,20.378537423223477,0.33624165486757646,20.411292066757028,0.29736908008790425,20.54468132949024,0.26302247873927365,20.677938687223655,0.24660801814485098,20.747902870339953,0.23083300597400994,20.8196760850997,20.11744992658182,20.613066131798085,20.295983472279786,0.27921702048254843,0.4407459908490281,0.37392055763199344,20.12530749009599,21.006991117008024,20.283169020273725,0.1942548605678304,0.4375677896599847,0.3783619919584723,20.144435746959616,21.583526653653138,20.287626457393838,0.11422408286939033,0.4299263289323999,0.37681077331565727,20.15090565756003,22.124365367725233,20.28410102209782,0.0694100239195712,0.427372012704073,0.37803488901802007,20.170594989658028,22.79546713710825,20.277840136450273,0.037409464052422965,0.4196916659709963,0.3802191200143342
86,HD 154345 b,1.7466354674502327,2824.101010100916,4.1632465604044615,3.2461914774150733,177.54274105306666,51.23549264199686,0.2939999515232939,20.562523913535287,0.20399870622992447,20.959323527749298,0.1195413361828887,21.539596795826515,0.07235549848295883,22.084713210844665,0.03893238583381486,22.757614513697852,0.39713187157651536,20.236055204287826,0.40230475827198153,20.222004137459486,0.4061470963323667,20.211683678842867,0.4076193167177106,20.20775516891171,0.4104193549984922,20.200322476756707,0.3948839024283352,20.242218485690792,0.39908411421598583,20.23073095860682,0.4016467035891199,20.2237815431546,0.40261101540078004,20.221177928110322,0.4042836855756499,20.216676520016694,0.3891299395284625,20.25815544413558,0.394556506702115,20.24311903602875,0.3986227946906026,20.231986736539582,0.40023757546825367,20.227597412932194,0.4031567637580987,20.219707184662493,0.4165068374975457,20.184336722277088,0.41822666591092983,20.17986276116508,0.4189021302275406,20.178110638370814,0.4193991149118021,20.176823286523835,0.41949662160513057,20.176570891516867,0.46929105670082005,20.054786365733758,0.4659573802744209,20.06252657331349,0.4578483791567989,20.081587857876645,0.4551279572818671,20.088058275883395,0.4469587871200524,20.10772336094221,0.41853846371897035,20.17905362088799,0.4049536770850413,20.214878693474315,0.38827098312756436,20.260554722075952,0.381746257088705,20.2789550914973,0.3690762930432523,20.315601685639955,0.35714481912064844,20.35128117438118,0.3159986531096523,20.484178981751615,0.27965634554692137,20.616830365186715,0.2622054440840114,20.686787799144973,0.2455618641018468,20.75798975673215,20.054786365733758,20.562523913535287,20.23913684498931,0.2939999515232939,0.46929105670082005,0.3960078870024253,20.06252657331349,20.959323527749298,20.226367548033153,0.20399870622992447,0.4659573802744209,0.4006944362439837,20.081587857876645,21.539596795826515,20.22788413984709,0.1195413361828887,0.4578483791567989,0.40013474913986125,20.088058275883395,22.084713210844665,20.22438767052126,0.07235549848295883,0.4551279572818671,0.40142429543451685,20.10772336094221,22.757614513697852,20.218191852339594,0.03893238583381486,0.4469587871200524,0.4037202246668743
87,HD 154345 b,1.810101985704863,2856.9393939394504,4.173553669196118,3.0856161630796612,168.76045521105735,47.67402095913928,0.30850537078044543,20.51560459134112,0.21356202872408686,20.91495131962514,0.12476413700601359,21.498536996728433,0.07525290957863044,22.04745317366433,0.040433086965655875,22.721919164288828,0.4183393128372546,20.1849397172977,0.42377574185511646,20.17092118200114,0.4278659824666968,20.160492015985692,0.4294470450410081,20.156487367111893,0.4324759740164119,20.148856450394355,0.4173316606521418,20.18755808032362,0.421701530828887,20.176248470145683,0.4243457420270912,20.169461792212363,0.4253381376271257,20.166925601169694,0.4270491268171077,20.16256681853178,0.41219917087252594,20.200993629365954,0.41795757051747884,20.185930923876377,0.4222657233789681,20.174796839489932,0.42397555764520023,20.170409363873063,0.4270654143046782,20.16252540976494,0.44158932179355403,20.126215006446095,0.4434181459940464,20.121727759625617,0.4441330042797526,20.11997879520896,0.4446364813281991,20.1187486825035,0.44472547921944694,20.118531384626404,0.49776838844722515,19.99619313253635,0.4942897865176225,20.003807322170264,0.4857227776271391,20.022790239337024,0.48284003453229374,20.029253233269543,0.4741920362296174,20.048875774075924,0.44367737057880696,20.12109321797911,0.4294519133916303,20.15647505892482,0.4118884987331945,20.2018122510197,0.40502038563736575,20.22006920695487,0.39169902428954856,20.256380189710246,0.37806186968077005,20.294854219598065,0.33472892706900736,20.427028300439872,0.2964832013842701,20.558761185418643,0.27797861907753835,20.628732931210042,0.2605107873179306,20.69919713549904,19.99619313253635,20.51560459134112,20.18624889881066,0.30850537078044543,0.49776838844722515,0.41783548674469817,20.003807322170264,20.91495131962514,20.173584826073412,0.21356202872408686,0.4942897865176225,0.4227386363420017,20.022790239337024,21.498536996728433,20.172129315851148,0.12476413700601359,0.4857227776271391,0.4233057327030296,20.029253233269543,22.04745317366433,20.16866748252138,0.07525290957863044,0.48284003453229374,0.42465684763616296,20.048875774075924,22.721919164288828,20.16254611414836,0.040433086965655875,0.4741920362296174,0.42705727056089293
