,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
74,HD 217107 c,0.20260519744371308,3821.9131313133985,3.779885105542087,2.3236421016258157,115.82363094350839,142.0670552145373,0.01731217418936028,23.535443752793554,0.012668445070510237,23.874514503997307,0.00877042307431632,24.273771426488207,0.006298555394256339,24.63322040267185,0.0033163624564519715,25.32966781077572,0.027786028377716505,23.021756598431868,0.028046271714474155,23.011634942736777,0.02820679075894667,23.005438593471226,0.028262256233440274,23.003305711960177,0.0283590805499886,22.999592420313615,0.03039136977609126,22.924447098975392,0.030493290347056567,22.92081206325218,0.03053372614966477,22.91937327027801,0.030547723879630798,22.91887564481341,0.030569892168798785,22.918088018699734,0.0245644600455296,23.155554729996627,0.024683078578588254,23.15032447124466,0.024770388993727382,23.14649071875302,0.024806986847123694,23.144887744775776,0.0248781065386432,23.141779477429182,0.02232744011232075,23.259225452843886,0.022344839994827326,23.258379662868265,0.022374312797059558,23.25694852246982,0.022454493583026827,23.25306462360599,0.02255741389157476,23.248099515206736,0.02286990360427135,23.23316195054078,0.02216489379624269,23.26715864896957,0.021436481159436964,23.303439044288773,0.0212713738416675,23.311833934907757,0.020735418638637888,23.339540765742854,0.02324593262434382,23.215455348940015,0.02160463210689363,23.294955597347137,0.019798629776099443,23.389734949128137,0.019312824058015245,23.416708325632094,0.017973175101410784,23.494760772256843,0.02415643230457747,23.173740802835084,0.021626683249106434,23.293847987026428,0.018780321858578305,23.44706520831865,0.01791081711340082,23.498534287365473,0.0158456049802641,23.631550723055263,22.924447098975392,23.535443752793554,23.194598075887548,0.01731217418936028,0.03039136977609126,0.023701182464460645,22.92081206325218,23.874514503997307,23.262769155918917,0.012668445070510237,0.030493290347056567,0.02225486689553501,22.91937327027801,24.273771426488207,23.280193783379296,0.00877042307431632,0.03053372614966477,0.02190539697824826,22.91887564481341,24.63322040267185,23.282449279256873,0.006298555394256339,0.030547723879630798,0.02186293371234716,22.918088018699734,25.32966781077572,23.293820140474793,0.0033163624564519715,0.030569892168798785,0.021646416265106324
75,HD 217107 c,0.2660717156976542,3873.5606060605496,3.861309199976114,1.9212199907532104,95.76460807565942,150.16152086429526,0.010314733046474019,24.14395770772545,0.007782628551867351,24.449786931639053,0.005511074454291133,24.824511993247306,0.004087299078259859,25.149011645826242,0.0022112967228202353,25.815985133422235,0.01662632816131572,23.625611818852317,0.016844427471932575,23.61146205349199,0.016980310645196377,23.602738611259817,0.0170276609132019,23.59971520638481,0.017111127111423714,23.594406145396153,0.020229812045095715,23.412623069728422,0.020294333223056484,23.409165721640424,0.020333446136045374,23.40707521512025,0.02035249378895593,23.40605861194335,0.02039302338794472,23.40389864586372,0.02008998323064905,23.4201537535483,0.020136319083794704,23.417652477880676,0.0201695548097167,23.415861908138957,0.020183754418452965,23.41509780575283,0.020213140824692413,23.413518184813263,0.017710826277543234,23.557005631253617,0.017725645758967495,23.556097524575307,0.017779023321101293,23.552832940119544,0.01786303751644579,23.54771441327809,0.018000639365729126,23.5393828613733,0.01739816889135652,23.576343833123442,0.016822447357827692,23.612879744274387,0.016303284608302597,23.64691491378342,0.016189625268764423,23.65451069783186,0.015826803700200256,23.679119649542617,0.017530141298296577,23.568139147506816,0.016273606177444323,23.648893184577272,0.014926200098441318,23.742729540613972,0.014573090048519954,23.768723567998904,0.01360452223326412,23.843394452316637,0.01795066338295429,23.54240143175431,0.01649941265520186,23.633931477871833,0.01442931526866247,23.779488382908344,0.013794210437286302,23.8283605714578,0.012218060611544568,23.960097001001873,23.412623069728422,24.14395770772545,23.562572389380215,0.010314733046474019,0.020229812045095715,0.017620483787919906,23.409165721640424,24.449786931639053,23.61217089888319,0.007782628551867351,0.020294333223056484,0.016833437414880133,23.40707521512025,24.824511993247306,23.624826762521618,0.005511074454291133,0.020333446136045374,0.016641797626749485,23.40605861194335,25.149011645826242,23.627112952108334,0.004087299078259859,0.02035249378895593,0.01660864309098316,23.40389864586372,25.815985133422235,23.636762897469385,0.0022112967228202353,0.02039302338794472,0.016468965405811983
76,HD 217107 c,0.3295382339521682,3925.2080808081664,3.960196954834604,1.4907894719831087,74.30948574078447,157.8864564482558,0.0054525503340786775,24.89101450925787,0.004256575073972034,25.15986297386531,0.0030844927405558756,25.5095543365368,0.0023687353860933746,25.79622234782338,0.0013274685018986596,26.42495315527877,0.00855322335625432,24.402189184652173,0.008703505667619418,24.3832781765219,0.00879970023916072,24.37134402215912,0.008833805592187752,24.36714412418247,0.008895532296191139,24.359583865750523,0.011691817440450634,24.062808653843174,0.011727221932353654,24.059525857538603,0.011758105671036632,24.056670320403136,0.011776225291078314,24.05499845376587,0.01181905551330935,24.051056786413476,0.01791446457606271,23.599504136204274,0.017894319098629353,23.60072577370628,0.017877009226087145,23.601776556982493,0.01787062620541662,23.60216429041592,0.017857785895072927,23.602944688401784,0.016350754137959934,23.698669247143997,0.016368572886650508,23.697486676214293,0.016418447687881144,23.69418348377897,0.01649135635744025,23.689372776818914,0.01661850134276817,23.68103407638495,0.015506210995359105,23.756249494716755,0.015123713528802499,23.783367611615173,0.014745872196876005,23.81083755384285,0.014669565206583943,23.816470612888907,0.014405327051461143,23.83620591083605,0.01494463256866336,23.79630061301065,0.01426902413059253,23.846528036676556,0.013237944109164266,23.927962359785255,0.012974671239463711,23.94977281210791,0.012201040378776376,24.016521556667698,0.013826723935693024,23.880715488155047,0.013745814725507201,23.887087502862784,0.01244777960980115,23.9947839915503,0.012052421241226676,24.029827962210835,0.01083816054958344,24.145124767465532,23.599504136204274,24.89101450925787,23.83850805058285,0.0054525503340786775,0.01791446457606271,0.014385678252178192,23.60072577370628,25.15986297386531,23.86680776976967,0.004256575073972034,0.017894319098629353,0.014007419428049867,23.601776556982493,25.5095543365368,23.961373175667777,0.0030844927405558756,0.017877009226087145,0.012842861859482708,23.60216429041592,25.79622234782338,23.98980038715937,0.0023687353860933746,0.01787062620541662,0.012513546240345194,23.602944688401784,26.42495315527877,24.033789171540587,0.0013274685018986596,0.017857785895072927,0.012010047946042863
77,HD 217107 c,0.3930047522066822,3976.855555555783,4.073951462555252,1.0401751651111042,51.848287804798254,165.2072506591682,0.0023449188678582177,25.86868948982525,0.0019020700756853274,26.095942759863373,0.0014102993466348192,26.420730780811112,0.0011250034784753419,26.666124379394027,0.0006599567353667801,27.245220378753,0.003425746796064024,25.457120892018924,0.0034968006130825244,25.43483186851728,0.003546445928251352,25.419525685932847,0.003564792614344222,25.41392336914781,0.0035990341929433302,25.403544110765516,0.005176665260645332,25.0088838349517,0.005191787092389853,25.005716856643033,0.005205702224159662,25.002810737498976,0.00521477982811075,25.000919100297196,0.005236964578620122,24.996309951420667,0.013743060113404412,23.948800427220426,0.013644148483071328,23.956642950103127,0.01357465483275675,23.962187053950625,0.013548995517370975,23.964241294855135,0.013496732894954662,23.96843740975184,0.015001398834444298,23.853679648648082,0.015005469746949406,23.85338505362172,0.014985135277508036,23.854857372905865,0.014976365648297647,23.855492955497766,0.014933778738249744,23.8585847614574,0.014384513681995871,23.899271083443566,0.01451168570018999,23.889714383337907,0.014379227908477735,23.899670124418492,0.014365353644385917,23.900718237919882,0.014204548407133977,23.912940464751593,0.01215082225665014,24.082494872549994,0.012821245757938932,24.02418348049768,0.012468036805322786,24.054513853497852,0.0124249649645046,24.05827111058428,0.011965746778714939,24.09915952261646,0.008976474672217781,24.411244518006203,0.01031848592081297,24.25996910276195,0.01008801298084069,24.284494961585633,0.010081234603228906,24.28522473895874,0.009473317879821131,24.35275376652472,23.853679648648082,25.86868948982525,24.2468696952781,0.0023449188678582177,0.015001398834444298,0.010563648464433962,23.85338505362172,26.095942759863373,24.142076291629813,0.0019020700756853274,0.015005469746949406,0.011569865839375951,23.854857372905865,26.420730780811112,24.169504407541744,0.0014102993466348192,0.014985135277508036,0.011278024893081738,23.855492955497766,26.666124379394027,24.17174792477151,0.0011250034784753419,0.014976365648297647,0.011253099783866752,23.8585847614574,27.245220378753,24.22595664457059,0.0006599567353667801,0.014933778738249744,0.010719532329268035
78,HD 217107 c,0.4564712704606233,4028.5030303029343,4.199962117029772,0.5765872174176504,28.740409304086185,172.10929190123775,0.0006370030133668944,27.349802939019234,0.0005430329100568743,27.52309127988226,0.0004121779307587806,27.822444819390828,0.0003458825279887179,28.012835094761446,0.00021900259033300794,28.509033526868844,0.0007664536167471792,27.148941961207246,0.0007765290079129213,27.13476244645173,0.0007888017252702969,27.117737026423953,0.0007941383542182495,27.11041622725103,0.0008045905870512893,27.096219287410083,0.0011598811847076294,26.699122897290877,0.00116398525850757,26.69528795560804,0.001162985279018876,26.69622111224601,0.001162468277113432,26.69670388060269,0.001160703511271516,26.69835341039263,0.007540546152592946,24.666649649909907,0.007409078497882234,24.685746165785126,0.007321805634737858,24.698611166283403,0.007290397024802998,24.70327870590919,0.007226919698640731,24.712773583197848,0.010984437598625042,24.258212090934453,0.010971579169692556,24.25948380279109,0.010887543300773524,24.267831917864147,0.010802877005707368,24.27630807715055,0.010603138092930304,24.29657061198714,0.010927413489652382,24.263863213624077,0.011461398566648292,24.21206261785909,0.011551540053953244,24.203556935167345,0.011589493661294853,24.199995500267974,0.01153003321136461,24.205580260366006,0.007758625909258901,24.635694625027384,0.009403678352969992,24.42691224115726,0.009692590332658551,24.394057012935093,0.009850151484147078,24.376549382223388,0.009736768891842393,24.389119501276497,0.003896536155260517,25.383459880149655,0.005789575991817766,24.953539759256678,0.0063526177226633914,24.852774851322117,0.006638182179230229,24.805033738294497,0.006622772575867471,24.807557051602092,24.258212090934453,27.349802939019234,25.02505476502978,0.0006370030133668944,0.010984437598625042,0.005718541153926731,24.21206261785909,27.52309127988226,24.819642962520902,0.0005430329100568743,0.011461398566648292,0.00659932724485,24.203556935167345,27.822444819390828,24.77569300880276,0.0004121779307587806,0.011551540053953244,0.0068372116787006245,24.199995500267974,28.012835094761446,24.754156222101845,0.0003458825279887179,0.011589493661294853,0.006964289602016614,24.205580260366006,28.509033526868844,24.76016531739997,0.00021900259033300794,0.01153003321136461,0.006924846137254101
79,HD 217107 c,0.5199377887151373,4080.150505050551,4.335740057146187,0.1063931847666959,5.303245692915221,178.59389808683903,1.73852619873282e-05,31.32879287520449,1.85504510710442e-05,31.258359788526068,1.4770200869505519e-05,31.505779970376878,1.5523244720128165e-05,31.451789714173582,1.392851588713744e-05,31.56948386465427,-2.607629844614136e-05,,-3.099422580946175e-05,,-3.2262828244999695e-05,,-3.240488723551435e-05,,-3.252511262361284e-05,,-0.00010422947434127491,,-0.00010410568569507728,,-0.00010648979060571713,,-0.00010808533330038963,,-0.00011231523966459481,,0.001271642223385543,26.66833362508532,0.0012293553651348261,26.705052372114878,0.0012020226436076252,26.729464352013036,0.0011923417325119695,26.73824411256478,0.0011728971668883731,26.756096131246245,0.002606789462801897,25.888981082344525,0.0026007325756646563,25.891506730654758,0.002566367404253006,25.90594889785624,0.002529882078261927,25.92149527811941,0.0024468415279594474,25.957731367476477,0.002690143415394134,25.85480739068601,0.00290734479759961,25.77050462404849,0.002966345106953139,25.74869178489096,0.0029849557338136913,25.741901236813177,0.002981545270575337,25.74314245467719,0.0016282455417340098,26.3999462300982,0.0022523189043440256,26.047671269381745,0.0024328846380820787,25.963942184006726,0.002509350931343297,25.930342470871288,0.002527475772315103,25.92252847124536,0.0004262998446351362,27.854958038463728,0.0010366388792854993,26.890177241675417,0.0013100538465884478,26.636023107773376,0.0014348376862565089,26.537239036954464,0.0015166521938849793,26.477030980221762,25.85480739068601,31.32879287520449,26.53413992759176,-0.00010422947434127491,0.002690143415394134,0.0008489710340103396,25.77050462404849,31.258359788526068,26.37636182074831,-0.00010410568569507728,0.00290734479759961,0.0011329971222101627,25.74869178489096,31.505779970376878,26.29998264589005,-0.00010648979060571713,0.002966345106953139,0.0012560382450980366,25.741901236813177,31.451789714173582,26.233790753912878,-0.00010808533330038963,0.0029849557338136913,0.0013135897093842393,25.74314245467719,31.56948386465427,26.21738117384912,-0.00011231523966459481,0.002981545270575337,0.0013447746803866762
80,HD 217107 c,0.5834043069696513,4131.797979798168,4.479004105176889,0.3649734490344477,18.19236707562328,175.32604821662113,0.00021601051622677754,28.663649855695944,0.00019226811181409444,28.790068939450855,0.0001479916862051247,29.074243796380443,0.00013018167428776567,29.21346246075959,8.940767531443479e-05,29.621400085312658,0.00017970274184826252,28.86345033397219,0.00017542802390215336,28.889589664391075,0.00017743301526588286,28.877251010357156,0.0001789318591349087,28.868117906806773,0.00018212523351619086,28.84891178864617,0.00019158908207377322,28.79391020101334,0.00019299581252220385,28.785967377406138,0.0001890864297233033,28.808186188453035,0.00018654517169487832,28.822877060745505,0.00017970321640126336,28.863447466800054,0.004390245847400447,25.393614990734047,0.004283582792450251,25.420319179451994,0.004213857329021162,25.43813752428409,0.004188982232798068,25.444565796837004,0.004138861179242241,25.457634942554122,0.007514832194520928,24.810038874501497,0.007501034299348674,24.812034214372222,0.007421985363852333,24.823536858731305,0.007339691116957999,24.835642633988698,0.007150236782467138,24.86403603308137,0.007615339290858081,24.79561394896922,0.008114569049166449,24.726673442344065,0.008232222546267536,24.71104433659903,0.008272503601057121,24.705744680489058,0.008248135720515276,24.70894759640646,0.004986260020994878,25.2553997873701,0.006459167108035619,24.97439579140064,0.006823091622266245,24.914884084846065,0.006988773130520296,24.888834736095248,0.00697820944660892,24.890477091729593,0.001912691097531557,26.295725001486808,0.0034528788044405454,25.654383755339975,0.0040480123028713,25.481732533299926,0.004328580163841652,25.40897343040761,0.004445531466125032,25.38002787121309,24.79561394896922,28.86345033397219,25.844669996110426,0.00017970274184826252,0.007615339290858081,0.003151468472466002,24.726673442344065,28.889589664391075,25.537351467395986,0.00017542802390215336,0.008114569049166449,0.0038682307984453978,24.71104433659903,29.074243796380443,25.45993502879201,0.0001479916862051247,0.008232222546267536,0.004130934815946232,24.705744680489058,29.21346246075959,25.426769613622305,0.00013018167428776567,0.008272503601057121,0.00425878119831986,24.70894759640646,29.621400085312658,25.418831406883605,8.940767531443479e-05,0.008248135720515276,0.004292196322683637
81,HD 217107 c,0.6468708252235924,4183.445454545319,4.627724339013613,0.8330052350034153,41.521751927953176,169.63005323387057,0.0011208457977282089,26.94690252701117,0.0009356907880053388,27.142936312229256,0.0007039442024491498,27.4519216054731,0.0005779560277296506,27.6660302029644,0.00035330730467865435,28.200385655193784,0.0014942086031965653,26.634739115224928,0.0015224994293899367,26.614374350418405,0.0015463387798627657,26.597505578067985,0.0015557769919107157,26.59089883550753,0.001573830036928599,26.578372622591072,0.0023201716506707814,26.156966906753997,0.0023273836314480706,26.153597257788984,0.0023307868086727135,26.15201081803591,0.002333201942714858,26.150886373341447,0.0023388287067521675,26.14827115745653,0.009911154801420845,24.58045654827285,0.009780809478123402,24.59483019851227,0.009692926275150213,24.604629923048634,0.009661042618010193,24.608207201942097,0.009596436601066924,24.61549220056588,0.012889897373965923,24.29514354769639,0.012881696754633012,24.29583451850458,0.012812613773269201,24.301672859615444,0.0127466398638708,24.307277907564316,0.012584369085556442,24.321188578822014,0.012642409796655858,24.31619253768032,0.013083682469764525,24.278942207737543,0.01311140572581024,24.27664405521245,0.013135932530811379,24.27461492390265,0.013042663559375138,24.282351467695506,0.009565390472453996,24.619010438698243,0.011012761534206238,24.46602660853312,0.011121561922503836,24.455352736136838,0.011226599514377043,24.445146620842053,0.011000335977757826,24.46725232226339,0.005653472975749732,25.189978895431203,0.007515544646281312,24.880866049058675,0.007877724777268077,24.82976518709893,0.008092924646942517,24.800503455002413,0.007896388940278614,24.82719586785455,24.29514354769639,26.94690252701117,24.904494667064725,0.0011208457977282089,0.012889897373965923,0.007609431724101864,24.278942207737543,27.142936312229256,24.737848123785472,0.0009356907880053388,0.013083682469764525,0.008648177062202358,24.27664405521245,27.4519216054731,24.71719755507378,0.0007039442024491498,0.01311140572581024,0.008785325526209146,24.27461492390265,27.6660302029644,24.704355328472253,0.0005779560277296506,0.013135932530811379,0.008876983632476354,24.282351467695506,28.200385655193784,24.72134403421021,0.00035330730467865435,0.013042663559375138,0.008746412770672769
82,HD 217107 c,0.7103373434781064,4235.092929292936,4.780134177693793,1.2940508249402278,64.50290475678702,164.29322189371106,0.002657591123008374,26.079909815919578,0.00214446046299712,26.31283511796086,0.001585398142345838,26.64078436461713,0.0012581756497937531,26.891777037634075,0.00073313811203257,27.478165735071105,0.003930767728546276,25.654936772441097,0.0040116580128717015,25.632820469452206,0.004067126580742399,25.61791100428641,0.004087459919546261,25.61249645926786,0.004125256428279914,25.60250285278366,0.005879323648193438,25.217811806761997,0.00589647558848013,25.21464896484424,0.005912739150002465,25.211658427519303,0.0059232330741575264,25.209733171840295,0.005948866683190055,25.20504463633212,0.014437818050159937,24.24237631607796,0.014348338088038811,24.24912622370134,0.014284716047624857,24.25395119738754,0.014261129184774162,24.255745442159295,0.014213038296507998,24.259412911502555,0.01527814044441845,24.18095398216158,0.015284820071648123,24.18047940030756,0.015275796735712045,24.18112054985372,0.015280131193028984,24.180812519459124,0.015265133057942656,24.18187874166902,0.014594948254387894,24.230623828177666,0.014646973580082412,24.226760481603577,0.014478578628322357,24.239315404634443,0.014455779941500182,24.24102640609085,0.014280775572714911,24.25425074177191,0.012592556161314867,24.390845485984105,0.013070385954600132,24.350409197014216,0.012614477188936619,24.388957087694344,0.012537730262255796,24.395582921682678,0.012030398607980382,24.4404301839997,0.009655854697750793,24.67915342249347,0.010839564352082122,24.55360065701356,0.010467237370777214,24.591550044593077,0.010407068307922642,24.597809214299517,0.009710244126385586,24.67305485534034,24.18095398216158,26.079909815919578,24.534999454238786,0.002657591123008374,0.01527814044441845,0.011124205429532831,24.18047940030756,26.31283511796086,24.45200492701389,0.00214446046299712,0.015284820071648123,0.011954975153341128,24.18112054985372,26.64078436461713,24.49025356614371,0.001585398142345838,0.015275796735712045,0.011540857279856917,24.180812519459124,26.891777037634075,24.496696067991095,0.0012581756497937531,0.015280131193028984,0.011472399285089219,24.18187874166902,27.478165735071105,24.556742519670017,0.00073313811203257,0.015265133057942656,0.010870321367182984
83,HD 217107 c,0.7738038617326204,4286.740404040553,4.934721762323374,1.7452136865843264,86.99144580444637,159.28865893784982,0.004748359016083433,25.518884273504597,0.0037322408765560065,25.780318980448502,0.002716296519819522,26.125300200141325,0.0021003196033046816,26.4045296784697,0.0011861009577924023,27.02493900163761,0.0073758613283336225,25.040711285490755,0.007511522654853462,25.020923189597085,0.007599151302524408,25.008330414162735,0.007630373475734228,25.003878654592988,0.007687213849502653,24.995820736116734,0.010301239981807517,24.67801938118241,0.010332047320317606,24.67477717676207,0.010360242996050538,24.671818288747307,0.010377211965169436,24.670041423816066,0.01041778611256172,24.665804551416347,0.017382210444074574,24.10998063424053,0.017348015917816918,24.112118613231637,0.017320763264694124,24.113825578343395,0.017310537173761464,24.11446678080133,0.017289725431722063,24.11577290178654,0.016194874914046888,24.186799148260192,0.01621178553739664,24.185666018377226,0.016253830826820654,24.182853805112785,0.01631740597075114,24.17861534628015,0.016425969430143957,24.171415617549673,0.015327956314106486,24.24653250824411,0.015014900958654352,24.268936963526308,0.014672377252915059,24.293991930767586,0.014605302084254656,24.29896678315462,0.01435839406207137,24.317478472525007,0.014524383432699482,24.304998879557953,0.014040169044074471,24.341812301289202,0.01310049839465383,24.41702359753551,0.012865881137564143,24.436644306100742,0.012135975852647791,24.5000563840266,0.013030338725137704,24.422853879665745,0.013226904072177149,24.406597633534,0.012105182723310886,24.502814769790792,0.011770383257231655,24.533266632645088,0.010645034503588403,24.642375459528427,24.10998063424053,25.518884273504597,24.363926379611847,0.004748359016083433,0.017382210444074574,0.013777361078918592,24.112118613231637,25.780318980448502,24.3742049674116,0.0037322408765560065,0.017348015917816918,0.013633536558125811,24.113825578343395,26.125300200141325,24.459919183663153,0.002716296519819522,0.017320763264694124,0.012602840558982357,24.11446678080133,26.4045296784697,24.484955469372913,0.0021003196033046816,0.017310537173761464,0.012318132197397899,24.11577290178654,27.02493900163761,24.571215921777515,0.0011861009577924023,0.017289725431722063,0.011390505178118097
84,HD 217107 c,0.8372703799871344,4338.3878787881695,5.0902094409263485,2.184240841464932,108.8750737200728,154.58914416135616,0.007320752829656011,25.11621869072908,0.005628571860641509,25.401612512931237,0.004037993429298597,25.762194031015248,0.003053440190770575,26.065634506613815,0.0016833350297358266,26.712181648142025,0.011678831693402284,24.609109551416456,0.01186104047017913,24.59230108147239,0.01197593574929301,24.581834407409225,0.012016309945527276,24.57818024610015,0.012088446123299885,24.571681852715464,0.015175574599023264,24.324745190981623,0.01522281776079058,24.321370430116115,0.015258601780535444,24.31882120345792,0.015278182806539928,24.317428795445046,0.015322851205200789,24.31425908999904,0.018858392346470985,24.08884638346202,0.018868178398064633,24.088283116218513,0.018873113863264835,24.087999150674957,0.01887562179547663,24.0878548834428,0.018881254715291295,24.087530923116006,0.016737114380496264,24.218406590594217,0.016754481726524745,24.217280555394606,0.016812249519079444,24.213543483392662,0.01689588903916383,24.208155429032164,0.017041566809515993,24.198834247051142,0.016054882412209915,24.26359022807506,0.015561566561735064,24.29747476408196,0.015118647843657239,24.328825672808634,0.015025054610092065,24.335567902891686,0.014721831731813248,24.357703427036217,0.01589402259992349,24.274523485278547,0.014897703132715092,24.34480976126394,0.013711914482141329,24.434862810807047,0.013402875957836584,24.459613055153117,0.012546824641276723,24.53127348033796,0.015551609024933943,24.29816972744591,0.014848142321828408,24.348427746611968,0.013191589604824732,24.47686522133837,0.012680363777491434,24.51977876861804,0.011298757297368595,24.645031351072667,24.08884638346202,25.11621869072908,24.28634660636223,0.007320752829656011,0.018858392346470985,0.015722815812428716,24.088283116218513,25.401612512931237,24.333090095690025,0.005628571860641509,0.018868178398064633,0.015060260446752835,24.087999150674957,25.762194031015248,24.38184424180784,0.004037993429298597,0.018873113863264835,0.014415281162899283,24.0878548834428,26.065634506613815,24.3975904790224,0.003053440190770575,0.01887562179547663,0.014213965283964325,24.087530923116006,26.712181648142025,24.444488453687086,0.0016833350297358266,0.018881254715291295,0.013634328186544985
85,HD 217107 c,0.9007368982410755,4390.035353535321,5.24552770934089,2.6094147720973195,130.06817759519154,150.16822359931905,0.010309767812771235,24.809753506306343,0.007779093967608664,25.115553173867337,0.005508678061483594,25.490257237703084,0.0040856375346548105,25.81472613102838,0.002210455253953514,26.481671397958543,0.016618215803743397,24.291414731808203,0.01683626797282726,24.277261143983033,0.016972123634621413,24.26853525093903,0.017019464820852856,24.265510969024774,0.017102916353145786,24.26020028861609,0.02022190478832091,24.078320564701094,0.02028639926466346,24.07486329593724,0.020325510039337698,24.072772086835514,0.020344560478086825,24.071754938238715,0.020385101300727647,24.069593532937226,0.020087678669997725,24.085551336265905,0.020133959994922734,24.08305271443347,0.0201671535542535,24.081264205178726,0.020181335622387896,24.080500955511628,0.02021068731269321,24.078923010356668,0.017708656864965856,24.22241166073611,0.01772347912502615,24.221503272637403,0.0177768702913406,24.218237458810698,0.017860888221598127,24.21311808646289,0.017998514312469214,24.204784073473682,0.01739537494259883,24.241791232738468,0.016819756843291456,24.278326435125088,0.016300720763669643,24.312358698109566,0.0161870939227332,24.319953501224166,0.015824377028358472,24.344559163356728,0.01752702398501776,24.233605265384362,0.016270819449417506,24.31435215303132,0.01492368169886233,24.408185773882607,0.014570645531440019,24.43417873535807,0.013602283985594484,24.508846123543794,0.017946659997780518,24.20791663003883,0.0164964486931151,24.299399566227798,0.014426959522788873,24.444938684549385,0.013792034439801861,24.49380488545135,0.01221619836964157,24.6255355271093,24.078320564701094,24.809753506306343,24.228008463060235,0.010309767812771235,0.02022190478832091,0.01761784042499181,24.07486329593724,25.115553173867337,24.27779378955406,0.007779093967608664,0.02028639926466346,0.01682801240805936,24.072772086835514,25.490257237703084,24.2904469745243,0.005508678061483594,0.020325510039337698,0.016636422199145528,24.071754938238715,25.81472613102838,24.29273223512447,0.0040856375346548105,0.020344560478086825,0.016603279371793025,24.069593532937226,26.481671397958543,24.30237972598641,0.002210455253953514,0.020385101300727647,0.016463646690752128
