,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
10,47 UMa d,4.206308501264831,1279.0909090908244,13.540540726008315,11.489368529073674,832.7620756420916,121.94934904939441,0.05057317156305711,25.10581315997178,0.039097147598272236,25.3852509507014,0.026423008658209204,25.81065796758661,0.01862493047813565,26.19037698447379,0.01082606861549176,26.779436696978138,0.06759070552426351,24.79089618598762,0.06857246541010999,24.775239225047372,0.06902643113839911,24.76807508597931,0.06912958750951692,24.766453721542433,0.06921238386959874,24.76515411570915,0.05973595959821397,24.925024023795945,0.060467828411103396,24.91180270523939,0.06117363044178662,24.899202997453756,0.0614942890766221,24.893526672566644,0.062182732747447,24.88143912505457,0.05299820869444912,25.054960657837512,0.0534995708611366,25.044737889254208,0.05391959897534491,25.036247001537735,0.05409708407792516,25.032678993899413,0.05443405461503002,25.02593692352011,0.05353662300731734,25.043986202245815,0.05364785517958897,25.041732725959584,0.05375068690008064,25.039653588684686,0.05386604349723676,25.03732594164509,0.054000826723602555,25.03461261354868,0.05737557422378936,24.968796022633747,0.056636401089141614,24.982874513537272,0.0556387448577022,25.00217032458018,0.05536298606555388,25.007564869653635,0.05451225986517565,25.02437816888991,0.05455609494441744,25.0235054439787,0.051914755352328014,25.077386605902944,0.049322486403115796,25.13300123087411,0.048468000134901684,25.15197588420449,0.046572559178573704,25.19528837721149,0.05230346845407489,25.06928741116543,0.04624685397010681,25.202908149333872,0.041070341983227156,25.33179283742474,0.03894190308073953,25.389570706366158,0.03596061688365494,25.47604580227896,24.79089618598762,25.10581315997178,25.033745823112255,0.05057317156305711,0.06759070552426351,0.05404635897586739,24.775239225047372,25.3852509507014,25.043235307606896,0.039097147598272236,0.06857246541010999,0.05357371302036279,24.76807508597931,25.81065796758661,25.03795029511121,0.026423008658209204,0.06902643113839911,0.05383514293771277,24.766453721542433,26.19037698447379,25.03500246777225,0.01862493047813565,0.06912958750951692,0.05398156378758096,24.76515411570915,26.779436696978138,25.030274768534397,0.01082606861549176,0.06921238386959874,0.05421744066931629
11,47 UMa d,4.269775019519212,1407.0,13.389945442516847,11.096578036678045,804.292188466938,124.03204782251653,0.046462285488838684,25.17357621136668,0.036100356617133136,25.447548903660405,0.024562075965166748,25.865664958390482,0.01742957659959453,26.23811054059441,0.010172619523777527,26.822745630607248,0.06282293490097833,24.846032080202754,0.06368122021025797,24.831299192855173,0.06405422821790593,24.82495812693002,0.06413007408640801,24.823673279822472,0.06416650119899249,24.82305673591329,0.05531803514644249,24.984160769142385,0.0560112476889224,24.970639516456252,0.05669522261973147,24.957461471572984,0.05700777014910015,24.951492498993257,0.057682256570594205,24.938722029039404,0.04870169038478107,25.122467545455716,0.04914907183596682,25.11253933207204,0.04952997185229495,25.104157430979082,0.049692354383070986,25.100603699540358,0.05000307518204349,25.09383584839917,0.04895120044337799,25.11691926744177,0.0490468296691047,25.11480028310215,0.0491457584524572,25.112612529419806,0.04925777447600394,25.110140668884107,0.049396434121884096,25.107088636964846,0.052228252956767834,25.046563886761426,0.05152263884672835,25.061332388213444,0.05061325594693416,25.08066694306869,0.05036652938658119,25.085972569168703,0.04960634857928827,25.10248448218003,0.04990549718287492,25.095956667417276,0.04740140806276332,25.151849527367034,0.044995025289295644,25.208416383301326,0.04420913902889048,25.227547491111423,0.04246197776974867,25.271327087361865,0.04821406120044969,25.133393346866264,0.042610877960661826,25.2675264275188,0.03783602990574956,25.396563733756004,0.03589388670136708,25.453776414833236,0.03311368129338653,25.541308972541717,24.846032080202754,25.17357621136668,25.10643796742952,0.046462285488838684,0.06282293490097833,0.04942834881312645,24.831299192855173,25.447548903660405,25.113669807587094,0.036100356617133136,0.06368122021025797,0.04909795075253576,24.82495812693002,25.865664958390482,25.108384980199446,0.024562075965166748,0.06405422821790593,0.04933786515237608,24.823673279822472,26.23811054059441,25.105372184212232,0.01742957659959453,0.06413007408640801,0.04947506442953746,24.82305673591329,26.822745630607248,25.10478655957244,0.010172619523777527,0.06416650119899249,0.049501391350586184
12,47 UMa d,4.333241537773594,1534.9090909091756,13.230537872622243,10.681488773972598,774.2060618787416,126.1635434556205,0.042465402971714306,25.245232973924963,0.033169272258223546,25.51348124027654,0.022727264925870558,25.923953161931408,0.016240647248431644,26.288812764391132,0.009519998243396326,26.868728927400056,0.05821836037229969,24.902671172873305,0.058946464770476194,24.889176687962706,0.05923486872925629,24.883877522147436,0.05928243214376804,24.88300606585288,0.05927128241420799,24.88321028830407,0.05111522501348327,25.04394540568599,0.05177380840795006,25.030045817416013,0.05243707427810978,25.016224967344055,0.052741512062130166,25.009939656639595,0.053401198266450296,24.996443592406553,0.0446465598986617,25.190851094754827,0.04504370867237729,25.18123574567843,0.04538833422580083,25.17296048748886,0.04553676718235096,25.169415609879234,0.0458233903056788,25.162603053253363,0.04462767748554428,25.191310383357255,0.04470896395919302,25.18933458282735,0.04480451825796412,25.18701656774105,0.044913565490559255,25.184377265120816,0.04505627446812058,25.18093290123844,0.04737588908422128,25.126427664818834,0.04670245867114029,25.14197173605212,0.045876430249473195,25.161347055295042,0.04565711188149299,25.16655000806253,0.04498246232986322,25.18271303569299,0.04551058722178044,25.170039999945256,0.04313833817579015,25.228162571269337,0.040908748332046434,25.285780618589055,0.04018719602359041,25.305101834843473,0.038581193335574165,25.34938195687225,0.0443242633682901,25.19871728120789,0.039157896981446415,25.333272699305162,0.034765720746867027,25.462443004505232,0.03299940604124631,25.519055790400014,0.030411414948870823,25.60772953054855,24.902671172873305,25.245232973924963,25.18044554735004,0.042465402971714306,0.05821836037229969,0.045078573560221075,24.889176687962706,25.51348124027654,25.18528516425289,0.033169272258223546,0.058946464770476194,0.04487633631578515,24.883877522147436,25.923953161931408,25.179988527614956,0.022727264925870558,0.05923486872925629,0.045096426241882474,24.88300606585288,26.288812764391132,25.176896437500027,0.016240647248431644,0.05928243214376804,0.04522516633645511,24.88321028830407,26.868728927400056,25.181822968465717,0.009519998243396326,0.05927128241420799,0.0450193683989919
13,47 UMa d,4.396708056027975,1662.8181818183511,13.062327872818232,10.244150113331575,742.5072744415205,128.34849674338727,0.038586228134815624,25.32145568051161,0.03030665648777395,25.583691433511508,0.02092001936470818,25.986131294180772,0.015058792063961369,26.34306115850285,0.008868370078947904,26.917926979634235,0.05377291521011287,24.961127545495717,0.05436373069984403,24.94926336855415,0.05456363431927051,24.945278275539188,0.05458184642104759,24.94491594192146,0.05452172316892387,24.946112566347804,0.04712960138597683,25.104302083217085,0.047757956469299694,25.089922161307495,0.048401485346812746,25.075389775945347,0.048697647693033926,25.068766541136334,0.04934118963484509,25.054512458973193,0.04084148664600334,25.259782644209082,0.041192146760358504,25.250500434344268,0.041503354596992406,25.242328497418654,0.041638992946428394,25.238785956180962,0.04190368127934866,25.23190605509354,0.04057543005288428,25.266878670824337,0.04064361627497065,25.26505564357334,0.04073631260360526,25.262582212963103,0.04084275853402883,25.259748832673587,0.04098967833981589,25.2558502240087,0.04282746794183764,25.208230503012313,0.04218493370597734,25.224643072321157,0.041437318393719585,25.24405739373171,0.041243800344263205,25.249139810115153,0.0406497533037733,25.264891713983314,0.04137915901653897,25.245582349967634,0.03913397641911967,25.30615155223537,0.037071943665458025,25.36492310845505,0.03641059078146836,25.38446718555269,0.03493830436466171,25.429281940036223,0.040639178313126446,25.265174203863467,0.03589479033143346,25.399957947494332,0.031866897615014614,25.529187037131326,0.03026630004984625,25.585138166665736,0.02786194765480918,25.67500781977364,24.961127545495717,25.32145568051161,25.252682497088358,0.038586228134815624,0.05377291521011287,0.041110322831271154,24.94926336855415,25.583691433511508,25.257778038958804,0.03030665648777395,0.05436373069984403,0.04091788151766458,24.945278275539188,25.986131294180772,25.253319803347406,0.02092001936470818,0.05456363431927051,0.04108681549866242,24.94491594192146,26.34306115850285,25.25444432139437,0.015058792063961369,0.05458184642104759,0.04104327943914601,24.946112566347804,26.917926979634235,25.260370968996007,0.008868370078947904,0.05452172316892387,0.0408197158217946
14,47 UMa d,4.460174574282125,1790.727272727061,12.885335296408392,9.784638583232786,709.2013730235656,130.59198309437303,0.03482961673239512,25.403040478083607,0.027516128416016958,25.658943897758355,0.019142279060864395,26.052928108796234,0.013884939991278943,26.401552198946202,0.008218024039638379,26.97099369842465,0.0494825081063357,25.021782955574633,0.04992848840454543,25.01204117203162,0.05003572319588029,25.009711763573165,0.05002340855813432,25.00997901450534,0.04991270539617252,25.01238444083883,0.04336410393111348,25.165086275206832,0.043967068624081125,25.150093438604593,0.04459166576885342,25.134777976319484,0.04487919433398009,25.127799586989212,0.04550466903975849,25.112772316662042,0.03729703500976335,25.328726446240637,0.0376049523777639,25.31979960919694,0.03788560729626496,25.311726583608415,0.03800960991609082,25.308178685372454,0.038254541514841464,25.301204713623328,0.03680587796199878,25.34311926230597,0.0368621879211648,25.341459444784526,0.03695252910649502,25.3388017974042,0.03705673632581157,25.335744298456802,0.0372080139954673,25.33132099212688,0.03859403010500848,25.291611888578636,0.037981203482394005,25.308990412305484,0.037307023589182496,25.32843571239645,0.03713771311746748,25.333374324152388,0.036619427052731385,25.348633354148795,0.03752081430675388,25.32223157873603,0.03539864825797385,25.385445521125916,0.03349475097068165,25.44547033374192,0.03288960724367753,25.46526549847819,0.03154320549443857,25.51064765363021,0.03716522853504307,25.332570197539038,0.03282998080316371,25.467235644820075,0.02914863330655709,25.596366724813052,0.027704030564690885,25.651554822574504,0.025475053584461026,25.742624451329693,25.021782955574633,25.403040478083607,25.325479012488334,0.03482961673239512,0.0494825081063357,0.03740892465825861,25.01204117203162,25.658943897758355,25.330629526990734,0.027516128416016958,0.04992848840454543,0.03723357014946435,25.009711763573165,26.052928108796234,25.333618754900325,0.019142279060864395,0.05003572319588029,0.03712977634783876,25.00997901450534,26.401552198946202,25.334559311304595,0.013884939991278943,0.05002340855813432,0.037097224721639524,25.01238444083883,26.97099369842465,25.33997717313784,0.008218024039638379,0.04991270539617252,0.036913720524099344
15,47 UMa d,4.523641092536506,1918.6363636362366,12.699592600215059,9.303064712157298,674.2963688508235,132.89954709071907,0.031201329163736035,25.490949804180953,0.024802013745229286,25.740165182506566,0.017396466549784988,26.125229926270848,0.01272036504797504,26.46513360503103,0.007569430772904696,27.028724488515167,0.04534154103016983,25.085141850933653,0.04563537537645205,25.078128474137298,0.0456459396835401,25.077877162010004,0.04560195803696528,25.078923815597037,0.04543908346752759,25.082808635072183,0.03981942737377247,25.2261450162954,0.04040229993002851,25.21036732127479,0.041008551974730495,25.1941964559281,0.04128685773571684,25.1868529651143,0.041891660397603524,25.17106360665482,0.03402285625359428,25.39695561644325,0.03429180122528288,25.388406798013627,0.034544764974135035,25.380426936375002,0.034658282859118324,25.3768649375319,0.03488561525861832,25.36976657513059,0.03332989344301032,25.419297729110934,0.033375558003668336,25.41781120369358,0.033464009559791154,25.414937603028275,0.03356630656633525,25.41162365028896,0.03372200744407955,25.40659899231434,0.034686582781627937,25.37597875073544,0.03410255555518966,25.394415229400707,0.03349687255178409,25.413871889974832,0.033350191054492835,25.418636726579116,0.03290285390066713,25.433298619473284,0.033944854947342146,25.39944764914229,0.03194283480954512,25.465448903234318,0.03018779457129971,25.526804077264757,0.029635035090836374,25.54686892756788,0.028406472329904297,25.592839282069217,0.03390810924073531,25.40062360802368,0.02997148039078442,25.534612055326743,0.02661977520751256,25.663371582813422,0.025321813668381238,25.71764552040177,0.023260403660868845,25.80983942412372,25.085141850933653,25.490949804180953,25.39820163279277,0.031201329163736035,0.04534154103016983,0.03398385560046821,25.078128474137298,25.740165182506566,25.406113216547144,0.024802013745229286,0.04563537537645205,0.033739056779429,25.077877162010004,26.125229926270848,25.414404746501553,0.017396466549784988,0.0456459396835401,0.033480441055787624,25.078923815597037,26.46513360503103,25.415130188434038,0.01272036504797504,0.04560195803696528,0.03345824881041404,25.082808635072183,27.028724488515167,25.41994880589381,0.007569430772904696,0.04543908346752759,0.03331243067237334
16,47 UMa d,4.587107610790888,2046.5454545454122,12.505147991726396,8.799581272588481,637.8033350410195,135.2772644378643,0.027707749155668256,25.586374657174822,0.022169176586712618,25.828503868382924,0.015685477464899962,26.204133417397337,0.01156676724747775,26.534847783798558,0.006923312275602628,27.092092973021032,0.041341166574581895,25.15192095650795,0.041477280420134974,25.148352093084128,0.04138831525593957,25.150683404071597,0.04131187932587441,25.15269039524415,0.04109576648088394,25.15838506291084,0.03649038910234729,25.287431539386233,0.03705890517136378,25.27064631312082,0.0376470918015935,25.25354919262664,0.037915302170895976,25.245841471467468,0.038496012995982994,25.229338394536928,0.031024422682994823,25.46361850349679,0.031258231567863844,25.455466764723226,0.03148633280689629,25.447572571271824,0.031590481187734366,25.443987172348162,0.03180226893134313,25.436732510701635,0.030154787123079237,25.494487107904757,0.030191099731203954,25.49318044327046,0.030278040691156957,25.490058354473355,0.03037865937807165,25.486456264305666,0.03053862514338908,25.48075407243994,0.03111366703663491,25.46049977574451,0.03055819110981684,25.480058668647704,0.030016285353477654,25.499485411743127,0.0298906675891114,25.504038738124436,0.029509370354876295,25.517977917715328,0.03065782890927611,25.476524284617742,0.02877514960629487,25.545333799549542,0.027160593558374486,25.608029633633073,0.026656590312347142,25.62836628192429,0.025538064886466143,25.67490781003176,0.030870404929007868,25.46902195975578,0.02732461944365931,25.60149246986468,0.024286839312687415,25.729450276639273,0.02312645318228438,25.782605195834122,0.02122554120211002,25.875730843823344,25.15192095650795,25.586374657174822,25.466320231626284,0.027707749155668256,0.041341166574581895,0.030947413806001346,25.148352093084128,25.828503868382924,25.48661955595908,0.022169176586712618,0.041477280420134974,0.030374645420510396,25.150683404071597,26.204133417397337,25.494771883108243,0.015685477464899962,0.04138831525593957,0.030147163022317305,25.15269039524415,26.534847783798558,25.49524750121505,0.01156676724747775,0.04131187932587441,0.030134663483591527,25.15838506291084,27.092092973021032,25.499365995077632,0.006923312275602628,0.04109576648088394,0.03002399774913269
17,47 UMa d,4.650574129045269,2174.454545454588,12.302069234203781,8.274393227132222,599.7371275093975,137.7318123341844,0.024356644738256588,25.69078077665017,0.01962359511023403,25.925377994274676,0.014012948096312086,26.291000647240494,0.010426348586320057,26.611993828987956,0.0062806425209099665,27.16231424294942,0.03747077729889521,25.223092675093266,0.037445881573065616,25.22381428207038,0.03725602776148064,25.229333059367978,0.03714681586220191,25.23252044824781,0.03687709547507367,25.240432661481954,0.03337003375122958,25.348932815944284,0.033930427366364736,25.33085110627009,0.03450045730467607,25.312762301473683,0.03475736286068383,25.30470738602744,0.035309598169869255,25.287592492632957,0.028307332779470763,25.52757705452878,0.028509920552674862,25.519834413015552,0.02871594137545303,25.51201678563228,0.028811788145900106,25.508398898886547,0.02900995041448329,25.50095696451677,0.027288365256345076,25.567380631983294,0.027316698669398197,25.566253900764416,0.027402398895330075,25.562852970622238,0.02750144865048838,25.558935503022976,0.02766523829558936,25.552488392274636,0.027884659525941432,25.54391106550201,0.02735831137554385,25.564601210428304,0.026875747810474856,25.583923037672548,0.026769644995901138,25.588217901085798,0.026449350051718282,25.6012869196056,0.027666804741282826,25.552426918065144,0.02590519531689432,25.623857253027985,0.024423920423500115,25.687785989966677,0.02396528318571563,25.708368017725945,0.022949346885552814,25.755398604516444,0.02805461746173504,25.53731355255887,0.02489514774527868,25.66703766065227,0.02215701052748319,25.793546520611258,0.021125463833341216,25.845308797844005,0.019378883423380774,25.93900255531082,25.223092675093266,25.69078077665017,25.54061230903044,0.024356644738256588,0.03747077729889521,0.027969638493838236,25.22381428207038,25.925377994274676,25.565427555596358,0.01962359511023403,0.037445881573065616,0.027337505022471023,25.229333059367978,26.291000647240494,25.573388004147393,0.014012948096312086,0.03725602776148064,0.027139073352902464,25.23252044824781,26.611993828987956,25.57357670205439,0.010426348586320057,0.03714681586220191,0.02713554682319476,25.240432661481954,27.16231424294942,25.57688765594012,0.0062806425209099665,0.03687709547507367,0.027057294173653823
18,47 UMa d,4.71404064729965,2302.3636363637634,12.090448253946585,7.727769746772072,560.1172560650791,140.2705493712283,0.021157451269213638,25.80598723661125,0.017172611379936517,26.032554755139138,0.012383422469679752,26.387543886124703,0.009301922043049709,26.69821387105701,0.00564269900251892,27.240928398777626,0.033717705176560704,25.30000058746038,0.03353131887296008,25.30601902055807,0.033241056079670865,25.315458577228615,0.03309931725025118,25.320098020908468,0.03277647559175565,25.330739978087582,0.030449676733698208,25.410688893904734,0.031008762403590677,25.39093452632467,0.03156009872135359,25.371799727187128,0.03180408892176624,25.363438212162972,0.032322320148274394,25.345889290816,0.025877751676195222,25.58732925715409,0.026053118642524874,25.579996316763904,0.02623977774523957,25.572245229312358,0.026328330771101294,25.568587296018748,0.02651461776510501,25.560932182996318,0.02473938710692785,25.63617326920638,0.02476120607298239,25.63521612338617,0.024845802427588336,25.631513041229034,0.024943244185330254,25.627263263958454,0.025110075516275487,25.620025562725285,0.0250101464848481,25.624355021245627,0.024514493230689043,25.646088310169798,0.024087188032028906,25.665180352552515,0.02399907395940062,25.669159399453502,0.02373459700067565,25.6811909546275,0.024979716973220104,25.6256768262782,0.023343946339997607,25.699209919137385,0.021990170200838318,25.764074132885,0.021573801852642006,25.78482889581208,0.020653445248399526,25.832164340539478,0.02546340651267043,25.604854351191623,0.022689608679318,25.730078095249297,0.020238573182636995,25.854195880940892,0.0193275407245968,25.904204117178097,0.01773021464866051,25.99786062635216,25.30000058746038,25.80598723661125,25.614604686218627,0.021157451269213638,0.033717705176560704,0.025236776498759265,25.30601902055807,26.032554755139138,25.640652216777983,0.017172611379936517,0.03353131887296008,0.024637849651835714,25.315458577228615,26.387543886124703,25.648346696890776,0.012383422469679752,0.033241056079670865,0.02446649522980862,25.320098020908468,26.69821387105701,25.64821133170598,0.009301922043049709,0.03309931725025118,0.02447115907236544,25.330739978087582,27.240928398777626,25.650608258676392,0.00564269900251892,0.03277647559175565,0.02442233625847557
19,47 UMa d,4.777507165554032,2430.272727272939,11.870406726489938,7.160058754143034,518.9689385235545,142.9016061225859,0.018120918305371596,25.934311089602158,0.014824785506369844,26.152290549557677,0.010802393677915747,26.495961594498407,0.008197004923518733,26.795623605835793,0.00501113935432596,27.32992039528137,0.030067036938105373,25.384535017867794,0.0297231814024649,25.39702336564949,0.02933594513750827,25.411261383799996,0.029162874565699423,25.41768577099267,0.028788891376187575,25.43169924302682,0.027715305809684555,25.472962408336954,0.02828040626490685,25.451047485525894,0.0288118190403402,25.43083489964648,0.029040762448175043,25.422241559887148,0.02951806600068229,25.40454184703043,0.023744884795277667,25.64083642863296,0.023896868945500922,25.633909091107366,0.024066640660194268,25.62622291182206,0.024148771387738032,25.622523995360382,0.024324612885179245,25.614646752193053,0.022521712738961325,25.69825805866978,0.022538465761103046,25.6974507221646,0.022621900836260506,25.693438859917176,0.022717495372824692,25.68886047503333,0.022886122500904296,25.680831050131196,0.022504866280371877,25.699070503730645,0.022042452418864333,25.721611815719896,0.021666694589751723,25.74027994164031,0.021595157621198197,25.74387065001547,0.02138139196841495,25.754671657767712,0.022606511765467786,25.694177708397632,0.021105204631032173,25.768787677381884,0.019874861324103106,25.83400132802325,0.019498124887635252,25.85477947628044,0.018666933817781155,25.902079126398366,0.023097341302486998,25.670856616109972,0.02071565813496834,25.78901475730354,0.018542263058001322,25.909354750462093,0.017744205826525146,25.95712017945582,0.01629217922897356,26.049813647999756,25.384535017867794,25.934311089602158,25.682517162253802,0.018120918305371596,0.030067036938105373,0.02285192653397739,25.39702336564949,26.152290549557677,25.70953126894225,0.014824785506369844,0.0297231814024649,0.02229045908998369,25.411261383799996,26.495961594498407,25.716859400778745,0.010802393677915747,0.02933594513750827,0.022144297713006113,25.41768577099267,26.795623605835793,25.716365562524402,0.008197004923518733,0.029162874565699423,0.022156326497011443,25.40454184703043,27.32992039528137,25.717751353949453,0.00501113935432596,0.02951806600068229,0.022133757234659622
