,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
76,HD 190360 c,5.2328324275280025,13.140499798115343,3.942,1.9602183182377686,122.46083365533225,150.18078700344824,0.0110843402840695,26.41153176156312,0.009264080699318084,26.606300562607355,0.006947352115346609,26.918758109074233,0.005413618154934328,27.189587336660242,0.0033828046280826507,27.70011409622812,0.017990310691981266,25.88570972729587,0.018035488484559634,25.882986612645396,0.018068350879385502,25.881010096999436,0.018081798000256426,25.880202353346633,0.01810700500679189,25.87868983224833,0.022292564445992345,25.652906309380185,0.022306123231995982,25.65224614352882,0.02230438148749162,25.652330925132645,0.02230210490926099,25.652441750423304,0.022291050340645786,25.652980054813387,0.018857509405461315,25.83459555394756,0.018849376741207867,25.835063899603238,0.01886339145422516,25.834256943086878,0.01887044256452837,25.833851172190382,0.018893934599951954,25.832500367088432,0.017166487104279225,25.936602807441066,0.017036458096781667,25.944858112966507,0.017109704286881612,25.940200127595567,0.017148388176819754,25.937748121971353,0.017193389521907056,25.934902630510837,0.017346449787933146,25.925279878148935,0.01676704149942085,25.96216528834095,0.01637272260002771,25.988004127155406,0.01625781977168055,25.995650624414836,0.015932434024998547,26.017601064506863,0.017540194773931407,25.913220357316828,0.016484834204647265,25.98059492742653,0.015467423493291438,26.049761445091683,0.015142869998253664,26.072785901592436,0.014367584811602316,26.129846962829497,0.01750778748445107,25.915228220551594,0.01631327285363171,25.99195363594689,0.014848238100640008,26.09411907866952,0.014315189855355242,26.133813605867307,0.013179821153263896,26.223532593856838,25.652906309380185,26.41153176156312,25.91422428893421,0.0110843402840695,0.022292564445992345,0.017523991129191237,25.65224614352882,26.606300562607355,25.953511700653728,0.009264080699318084,0.022306123231995982,0.01690174979810126,25.652330925132645,26.918758109074233,25.964102127375487,0.006947352115346609,0.02230438148749162,0.01674121344345466,25.652441750423304,27.189587336660242,25.966699373193094,0.005413618154934328,0.02230210490926099,0.01670310397425015,25.652980054813387,27.70011409622812,25.97625184750885,0.0033828046280826507,0.022291050340645786,0.0165629117734528
77,HD 190360 c,5.296298945668333,13.313401110935956,3.942,2.173186281151272,135.7655936596691,146.5444233736168,0.014318129596065318,26.13359066399442,0.011825710088030853,26.341238316713955,0.008731432966519168,26.67059257604032,0.0067016857484332665,26.95784623821615,0.004134674111757329,27.48220317430059,0.022685285603709828,25.633945758127823,0.022745214552094144,25.63108129189953,0.022786317087164824,25.62912104496958,0.022802273063714695,25.628361031024312,0.02283115584027708,25.62698664031345,0.02608465625929286,25.482343591415642,0.026143921807598388,25.479879546576978,0.026172262458531447,25.478703219433626,0.026181224707864142,25.478331491046532,0.02619214914389131,25.477878548835214,0.020402113243563263,25.749118501888976,0.020413121298219955,25.748532845875545,0.020441502819456333,25.747024333643452,0.020453799793314877,25.746371384806956,0.02048660102043703,25.744631612515555,0.018820577302564635,25.8367240343232,0.01870521360190107,25.84339970660634,0.018779343370657828,25.839105379277193,0.018820111090940356,25.83675092983767,0.01886463077353,25.834185612878745,0.019321241269030738,25.80821882723789,0.018691867781550797,25.844174635580238,0.01825082167969062,25.870100331871267,0.018123413636147518,25.877706379953423,0.017762410550063924,25.899551626763994,0.01961965524168377,25.79157795731973,0.01829245546621962,25.867626370449948,0.017119735991891337,25.93956372889622,0.01675175564222793,25.963155563120534,0.015897910311658447,26.019956280008024,0.019859453557115346,25.77838815021469,0.01804949839769427,25.88214354343605,0.016231473708358618,25.997411504877753,0.01556882185465365,26.042667013242347,0.014272060129113305,26.137089719577936,25.482343591415642,26.13359066399442,25.78498305376721,0.014318129596065318,0.02608465625929286,0.019739554399399558,25.479879546576978,26.341238316713955,25.84378717109329,0.011825710088030853,0.026143921807598388,0.018698540691725933,25.478703219433626,26.67059257604032,25.854602855574228,0.008731432966519168,0.026172262458531447,0.018515082525174226,25.478331491046532,26.95784623821615,25.857228654895547,0.0067016857484332665,0.026181224707864142,0.018471762363543937,25.477878548835214,27.48220317430059,25.866868619821368,0.004134674111757329,0.02619214914389131,0.018313520661796964
78,HD 190360 c,5.359765463979421,13.486302424222231,3.942,2.377403590491495,148.52367357146505,142.9080597340017,0.018047457458482238,25.882266319528604,0.014739841236609966,26.10207437207997,0.010721654682111895,26.447651847526828,0.008111671784662886,26.750530461757926,0.0049480875023017335,27.28721295865236,0.027845149591968776,25.41143249798449,0.027922588040128902,25.408417214079613,0.02797275072973368,25.406468448259343,0.0279911968457795,25.405752715448454,0.02802328683996012,25.404508706041902,0.030043014644363184,25.328947612741274,0.03015486000632319,25.324913094936427,0.030217659030610376,25.32265434542684,0.030239477863569383,25.321870666306904,0.03027529427995409,25.320585453352876,0.02268853123115122,25.633790430872057,0.022730458389976924,25.631785901594327,0.02278086714887016,25.62938075798225,0.022801426225666336,25.62840135418858,0.022848661553927955,25.626154474638735,0.021270221775817444,25.703876341105797,0.021167243991013746,25.709145596782463,0.021240022825200818,25.705418938653914,0.021282585999847694,25.70324539397197,0.02132451474498938,25.70110849329017,0.022144731575735228,25.660130335412372,0.0214644127115529,25.694008860860794,0.020960251146340984,25.719815181264558,0.02081450020120552,25.72739141882535,0.020401035213177383,25.74917587278629,0.022400618728135507,25.647656351044027,0.020835488558976906,25.726297165380487,0.019499112938773367,25.798269249648392,0.019082018097826985,25.821745627924535,0.018128175296930078,25.87742115617768,0.02270317213299444,25.633090031610752,0.020334864841734912,25.75270316105287,0.01814944499310945,25.876148014132102,0.01734282876464548,25.92550654622968,0.015868715561217446,26.021951947196214,25.328947612741274,25.882266319528604,25.640723390958044,0.018047457458482238,0.030043014644363184,0.022544574979643364,25.324913094936427,26.10207437207997,25.701577228821627,0.014739841236609966,0.03015486000632319,0.021315828351283324,25.32265434542684,26.447651847526828,25.712617059959236,0.010721654682111895,0.030217659030610376,0.0211001369857709,25.321870666306904,26.750530461757926,25.71531840639866,0.008111671784662886,0.030239477863569383,0.021048543100526607,25.320585453352876,27.28721295865236,25.72514218303823,0.0049480875023017335,0.03027529427995409,0.02086277497908338
79,HD 190360 c,5.423231982290737,13.659203737508506,3.942,2.5720479346461578,160.6837010692662,139.27169609437357,0.02229731306966123,25.652675057224002,0.018017782442092345,25.88405303976289,0.012919108115017296,26.245225054714986,0.009640488080333867,26.563058831451592,0.00582057619861473,27.11089143878364,0.033491342372187066,25.21097499914541,0.03359012704474317,25.20777727035589,0.033651031548154506,25.205810432072504,0.033672289125111166,25.205124781945223,0.03370775464390698,25.203981826281222,0.034325596580463295,25.184261151362968,0.0344961772105907,25.17887896095949,0.034597138838635286,25.175705925443282,0.03463314588267311,25.174576530843197,0.0346960285643725,25.17260696973302,0.025735634320575202,25.49696919390176,0.02581980438065097,25.49342401748283,0.02589970605939045,25.490069298394875,0.02593146648941013,25.48873869168191,0.025998170532294817,25.485949416102535,0.024545770969569336,25.548364692424435,0.02445845479904412,25.552233845602178,0.024528955969785205,25.54910872732393,0.024573486220993108,25.547139451783213,0.024611410208374842,25.54546513884253,0.025853224088589876,25.492019610077424,0.025128317742306328,25.522897848975155,0.02454993660526448,25.548180448965105,0.024382157312708846,25.55562606396517,0.023902781573060857,25.577185279310704,0.025921445553244053,25.48915834384446,0.02414357050576595,25.566302644546877,0.02263316050992078,25.63644337802937,0.022160707053493107,25.65934735454689,0.02108873554790026,25.713180034420716,0.02610329671033568,25.481567986614948,0.02318701089969615,25.610194471020215,0.020606791949825905,25.738280420452647,0.019637317127484104,25.790601002195874,0.017970415903985657,25.886911065303263,25.184261151362968,25.652675057224002,25.490588976960943,0.02229731306966123,0.034325596580463295,0.025887334820916964,25.17887896095949,25.88405303976289,25.53756584728867,0.018017782442092345,0.0344961772105907,0.024793386270675226,25.175705925443282,26.245225054714986,25.54864458814452,0.012919108115017296,0.034597138838635286,0.024539446287524844,25.174576530843197,26.563058831451592,25.551382757874194,0.009640488080333867,0.03463314588267311,0.024477821766850975,25.17260696973302,27.11089143878364,25.561325209076617,0.00582057619861473,0.0346960285643725,0.02425709589071785
80,HD 190360 c,5.486698500431068,13.832105050329119,3.942,2.7563355490558408,172.1967119839069,135.63533246454213,0.027090928153033583,25.441246675187305,0.021669500650036203,25.68368412746123,0.015324368342908876,26.059849930645118,0.011284866950812841,26.39206527872284,0.006749690577851199,26.950096726001092,0.0396559375764488,25.0275358307891,0.03978103600589687,25.02411616359465,0.03985524956151239,25.022092554206864,0.039879991394558154,25.021418746629436,0.039919668855809914,25.020339061337324,0.039078082253956946,25.043473279723386,0.03931334043501353,25.036956518508624,0.03945586017126465,25.03302759691985,0.03950724280747938,25.03161458263333,0.0395989337901294,25.029097654919795,0.029576269678326696,25.345947892674396,0.02971406800010491,25.340901104204313,0.029831097477977644,25.336633308364462,0.0298770685145927,25.3349614288868,0.02996846389172436,25.33164517976827,0.02868720023225624,25.379085974614448,0.028622304048135146,25.38154490939856,0.028690586523741093,25.378957819818766,0.028737632171355883,25.377178932175063,0.02877071000823297,25.375929937414586,0.030496022057767507,25.312698403735936,0.02973617505320319,25.3400936246112,0.029074975798189975,25.364507981702378,0.02888255130281745,25.37171750286091,0.028325297066836643,25.39287020318534,0.03023298662362772,25.32210375666647,0.02825767727429601,25.39546523438421,0.026558881398980334,25.462781937536043,0.026023646505888065,25.484886008837364,0.024816239172890768,25.536466471158306,0.03012619875166205,25.325945544095262,0.026635275730753187,25.459663393946155,0.023619886561261405,25.59011186768107,0.02246411122854008,25.644583284405364,0.020587206961705774,25.739312810258728,25.0275358307891,25.441246675187305,25.324024650380863,0.027090928153033583,0.0396559375764488,0.030179592687644884,25.02411616359465,25.68368412746123,25.36122300680144,0.021669500650036203,0.03978103600589687,0.029168186024120028,25.022092554206864,26.059849930645118,25.37173290076057,0.015324368342908876,0.03985524956151239,0.028882781160965536,25.021418746629436,26.39206527872284,25.374448217517987,0.011284866950812841,0.039879991394558154,0.028810091737086665,25.020339061337324,26.950096726001092,25.38440007029996,0.006749690577851199,0.039919668855809914,0.028548003537534807
81,HD 190360 c,5.550165018742156,14.005006363615394,3.942,2.929524373531195,183.0163475457725,131.99896882492703,0.032447616464882756,25.245349386621218,0.025701972559163733,25.49839024750494,0.017936860637077775,25.888940301840083,0.013041140549189714,26.23501744772511,0.007733023350263122,26.802433082558036,0.04639471209195004,24.857135176445126,0.04655233943727662,24.853452609285984,0.04664336815780536,24.851331627289465,0.0466726439840828,24.850650376026646,0.04671810753346019,24.849593281514544,0.04441877507236156,24.904389941629887,0.044725564311657175,24.896916814302337,0.04491353813741496,24.89236321477368,0.04498165576843094,24.890717792162796,0.045104147926297876,24.88776517927368,0.03427446202733694,25.185879769394862,0.03447848655214831,25.17943590137008,0.034641259561085394,25.174322199842017,0.03470484829251741,25.172331010735146,0.03482696636456022,25.168517270246667,0.033755954330575585,25.20243040983603,0.033719097045611955,25.20361654580356,0.033785487313155595,25.201480917800186,0.03383578765314721,25.199865659574414,0.033863476103446366,25.198977544905166,0.03615142576933116,25.127992811376366,0.03536054198489154,25.15200910395997,0.03460423453876602,25.17548326921029,0.034383199755518144,25.182440660518886,0.03373331034741261,25.203158981806098,0.03541395776061578,25.15037022405748,0.03324407915404818,25.21902061721122,0.03133423911655969,25.283258503262775,0.03072623274310851,25.304533096702993,0.02936137048157459,25.35386557894978,0.03484276316854032,25.168024914027992,0.03073510154396611,25.30421975569397,0.027231272293199955,25.435636554394016,0.025861173937244242,25.49168579826084,0.023750142230154314,25.58414084948069,24.857135176445126,25.245349386621218,25.159197569042735,0.032447616464882756,0.04639471209195004,0.035128360464578054,24.853452609285984,25.49839024750494,25.19152622358682,0.025701972559163733,0.04655233943727662,0.03409879179888013,24.851331627289465,25.888940301840083,25.188482093505236,0.017936860637077775,0.04664336815780536,0.03419486092596081,24.850650376026646,26.23501744772511,25.19115316004665,0.013041140549189714,0.0466726439840828,0.03410949370433268,24.849593281514544,26.802433082558036,25.20106826335563,0.007733023350263122,0.04671810753346019,0.03379839322542949
82,HD 190360 c,5.613631537053472,14.177907676901668,3.942,3.0909170372911796,193.09904086926738,128.3626051852989,0.03838606946949557,25.062872274105015,0.030121724947238,25.326106790197933,0.02075583933798004,25.730455635571573,0.01490559188846636,26.089933320999158,0.008768181826618574,26.666032518345723,0.05376672767955099,24.697022372709494,0.053964358390691296,24.69303884173827,0.054076650920911885,24.69078191892234,0.05411188920342933,24.690074644742808,0.054165456256073295,24.689000372134153,0.05046168193924167,24.765902081694353,0.05084792380034849,24.7576233246871,0.05108586160699005,24.752554580122776,0.05117228999371715,24.750719255516096,0.05132792302081873,24.74742215910886,0.03989792017510927,25.020930743719955,0.04018213048111294,25.01322398749082,0.04040034695301034,25.00734364946446,0.040485399887408055,25.005060303192987,0.04064515835670393,25.000784336600844,0.03981600965264167,25.02316205388837,0.03981108700928889,25.023296296937332,0.0398760850087383,25.021525103529353,0.03993054372744283,25.02004332657232,0.0399525570798037,25.019444934822133,0.04290117410245866,24.942133441574793,0.04207630226003777,24.96321247080855,0.041208124970017516,24.985849251595216,0.040952861293023356,24.992595760375703,0.04019224972621506,25.012950596124025,0.04154622899157767,24.976977360216026,0.0391719787665473,25.04086761039045,0.037019664923939544,25.102225177681078,0.03632615087121927,25.122757930595355,0.03477643941450222,25.170093599681017,0.040323930311231125,25.0093992476617,0.03554488885057591,25.14636348514278,0.03148656316298496,25.277993239204505,0.029869482252431915,25.335237149557713,0.02749270756757262,25.42526260488323,24.697022372709494,25.062872274105015,24.993188303938865,0.03838606946949557,0.05376672767955099,0.0409350796514044,24.69303884173827,25.326106790197933,25.018260142214075,0.030121724947238,0.053964358390691296,0.03999660874520092,24.69078191892234,25.730455635571573,25.014434376496908,0.02075583933798004,0.054076650920911885,0.04013821598087432,24.690074644742808,26.089933320999158,25.012551814882656,0.01490559188846636,0.05411188920342933,0.04020797180742544,24.689000372134153,26.666032518345723,25.01619776547308,0.008768181826618574,0.054165456256073295,0.04007240340300938
83,HD 190360 c,5.677098055193802,14.350808989722282,3.942,3.2398636686556017,202.40419248290186,124.72624155546747,0.04492225495113511,24.892152515675903,0.0349339417539345,25.16518740693399,0.02378010365603276,25.582772028069204,0.016874650161805928,25.95521944148283,0.00985303467780417,26.53938135820964,0.06183341794689849,24.545248252631097,0.062079664374688405,24.540932985689405,0.06221850757493651,24.538507412575548,0.06226146670987443,24.537758018301542,0.06232608414468163,24.536631782265307,0.057303292781865786,24.62785744077976,0.05777811901975564,24.61889788849615,0.05807126351537164,24.613403197640622,0.05817784132803718,24.61141237934724,0.058369408774635714,24.60784315056572,0.046498747894010845,24.854703240243555,0.04687827278275554,24.84587738183853,0.04716252935749678,24.8393136650781,0.047273252063588615,24.836767687187734,0.04747826932068058,24.832069187306118,0.046920441052981134,24.844901171848264,0.046950835183485945,24.844198081182462,0.04701520312889554,24.842710594406526,0.04707484479497327,24.841334144372237,0.04709105029978661,24.84096044424549,0.05081285048762323,24.758372490080028,0.049947382634893435,24.77702454878363,0.04894779904451478,24.798973465520223,0.04865166442489758,24.80556213011438,0.04775996803998324,24.825646317694073,0.04869365176978149,24.804625522476925,0.046096255043107916,24.864142276884706,0.04366483213329997,24.922976899244894,0.04287058605790276,24.94290783512234,0.04110576183912245,24.98854963226838,0.04662432668963249,24.851774953603215,0.04110626263497673,24.988536404709674,0.03641762691872514,25.120027280304296,0.03451473818140584,25.178294928176243,0.031836403340426034,25.265996390919003,24.545248252631097,24.892152515675903,24.824763347162595,0.04492225495113511,0.06183341794689849,0.04780704641138131,24.540932985689405,25.16518740693399,24.845037731510494,0.0349339417539345,0.062079664374688405,0.04691455398312074,24.538507412575548,25.582772028069204,24.841012129742314,0.02378010365603276,0.06221850757493651,0.04708886624319616,24.537758018301542,25.95521944148283,24.839050915779985,0.016874650161805928,0.06226146670987443,0.04717404842928094,24.536631782265307,26.53938135820964,24.836514815775804,0.00985303467780417,0.06232608414468163,0.047284659810233595
84,HD 190360 c,5.740564573504891,14.523710303008556,3.942,3.375764512910485,210.89433387534797,121.08987791585237,0.05206903960952489,24.731857467996225,0.04014227802580152,25.014301350099146,0.027007934624011614,25.444577952233978,0.01894491101853921,25.82957496194838,0.010985748165297892,26.421232288606888,0.070658917128296,24.40038894284308,0.07096339131189534,24.395720481249548,0.07113479148496464,24.39310122940561,0.07118750424705451,24.39229696811153,0.07126661882914515,24.391090999859063,0.06502015299942934,24.490686418687005,0.06559406739444884,24.481144982150482,0.06594852948984438,24.475293596047454,0.06607741131055488,24.47317383530224,0.06630828245378753,24.469386939515708,0.05411128133983696,24.69008684138252,0.05460219975787541,24.680281037765983,0.05496377630816096,24.673114977814446,0.05510464191944547,24.67033592492823,0.05536302566099329,24.665256844312825,0.05510991111795532,24.670232109970243,0.05517986773350712,24.668854748600143,0.05524473124362969,24.667579223580177,0.055310651770449366,24.6662844460825,0.05532095058582795,24.66608230136947,0.05993792123119451,24.579052194803626,0.05902523449003931,24.595712083745894,0.05787386526409266,24.617100164257522,0.057529911607656234,24.62357211956862,0.05648569286766075,24.643460235721815,0.05689956191378347,24.635534079822442,0.05405547822336398,24.691207101793626,0.0513071652671961,24.74786133532668,0.05039476844775252,24.767342751293118,0.0483845517420975,24.811539581718414,0.05378000415638533,24.696754307815326,0.047441747547577275,24.83290469101935,0.042040680040411046,24.96413205529189,0.03980525187800125,25.023455445509057,0.036789083438904295,25.10900896649881,24.40038894284308,24.731857467996225,24.652883094896342,0.05206903960952489,0.070658917128296,0.05600473651586939,24.395720481249548,25.014301350099146,24.674567893183063,0.04014227802580152,0.07096339131189534,0.054891033745691264,24.39310122940561,25.444577952233978,24.670347100697313,0.027007934624011614,0.07113479148496464,0.055104253775895326,24.39229696811153,25.82957496194838,24.668310185505366,0.01894491101853921,0.07118750424705451,0.05520764684494742,24.391090999859063,26.421232288606888,24.665669572841146,0.010985748165297892,0.07126661882914515,0.055341988123410624
85,HD 190360 c,5.804031091816206,14.696611616294831,3.942,3.4980723449030413,218.53527821762688,117.45351427622417,0.05983860518411773,24.580852732120317,0.045749975338097854,24.872329225713358,0.030437478219542458,25.31478471697892,0.02111296926973568,25.71193309749348,0.012164478403248044,26.31057265721251,0.08030638995385322,24.261431128126883,0.08067967680002808,24.256396012005457,0.08089033729118217,24.253564770663402,0.08095510076782102,24.25269584218535,0.08105263875308501,24.251388490634756,0.07368563316229623,24.354849337304586,0.07437050248309487,24.344804596942048,0.074793257836354,24.33865025997992,0.07494691336008184,24.336422007903067,0.07522103357854742,24.33245814501104,0.06276825482575744,24.52895625161407,0.06338757581957592,24.51829602887588,0.06383841894299494,24.510601080188327,0.06401416087712852,24.507616244043046,0.06433449356590137,24.50219666997077,0.06442360473583157,24.50069383263215,0.06453826723113593,24.498763133994075,0.06460510842650995,24.4976392372104,0.06467847794453145,24.496406908299523,0.06468283018059083,24.4963338512111,0.07032604841758573,24.40551584812406,0.06935964360361473,24.420539254187908,0.06803537755918003,24.44146938837665,0.06763639650987249,24.447855232771918,0.06641724991811607,24.467604163502234,0.06620533114474084,24.471073981065828,0.06308656073033973,24.523464257046356,0.059982359775311994,24.57824751792931,0.05893255156084615,24.597418274339418,0.05664673676429294,24.64036914490372,0.06182512731297413,24.545393838064058,0.05457227361709196,24.680876266564926,0.048370297922395576,24.81185948068518,0.045748497542068445,24.87236429726378,0.04235787962324688,24.95597085694545,24.261431128126883,24.580852732120317,24.48588390684899,0.05983860518411773,0.08030638995385322,0.0653144679402862,24.256396012005457,24.872329225713358,24.508529581434978,0.045749975338097854,0.08067967680002808,0.06396292152535593,24.253564770663402,25.31478471697892,24.504120158699365,0.030437478219542458,0.08089033729118217,0.06422176368475244,24.25269584218535,25.71193309749348,24.502011576171284,0.02111296926973568,0.08095510076782102,0.06434631941083,24.251388490634756,26.31057265721251,24.499265260590935,0.012164478403248044,0.08105263875308501,0.06450866187324611
86,HD 190360 c,5.867497609956537,14.869512929115444,3.942,3.6062946738880437,225.29625810660457,113.81715064639279,0.06823780745382461,24.438243726230695,0.051756868128924105,24.73838641452435,0.03406577817383762,25.192510601205317,0.02337531797549293,25.601412568164754,0.013387110187421216,26.206589291395105,0.09082748963944039,24.127763108977756,0.09128094776369121,24.122356034737678,0.09153810449942879,24.119301598572804,0.09161740740881576,24.11836139159407,0.0917376368093321,24.116937515504024,0.08335153740159926,24.221022349673625,0.08416040752382842,24.210536812026163,0.08465918504225502,24.204121177710643,0.08484036113726356,24.201800115204737,0.08516218748536286,24.197689365830534,0.07249583914587517,24.372523683391,0.07326141790113026,24.36111808708666,0.07381409029700554,24.352958207017647,0.0740296784412089,24.34979172903368,0.07442098580421869,24.344067840125984,0.07489242272091783,24.337211686553765,0.07505741218275472,24.334822419442865,0.07512794182323287,24.33380265835748,0.07521006206353362,24.332616518797284,0.07520881178676671,24.33263456800503,0.08201731862918411,24.238542469176423,0.08099020917778832,24.25222508483643,0.07947126579653707,24.272781060456005,0.07900985891118847,24.279103170763427,0.07759284080208856,24.298752255450573,0.07664357153134936,24.31211705061937,0.0732184566849213,24.36175496023128,0.06971514286362995,24.41498858223888,0.06851029098332874,24.433916856195793,0.06591807887374432,24.475795032117663,0.07078480592895155,24.398456272212215,0.0625130285477125,24.533380037615906,0.05541290164688021,24.66427915595398,0.052353074029965765,24.725950918061912,0.04855012341894592,24.80783054078826,24.127763108977756,24.438243726230695,24.324664368586568,0.06823780745382461,0.09082748963944039,0.0757679971261336,24.122356034737678,24.73838641452435,24.347970253264762,0.051756868128924105,0.09128094776369121,0.07415941504194248,24.119301598572804,25.192510601205317,24.343380432687564,0.03406577817383762,0.09153810449942879,0.07447101606011922,24.11836139159407,25.601412568164754,24.34120412391548,0.02337531797549293,0.09161740740881576,0.07461987025237127,24.116937515504024,26.206589291395105,24.338351204065507,0.013387110187421216,0.0917376368093321,0.07481489879549269
87,HD 190360 c,5.930964128267625,15.042414242401719,3.942,3.6999957273249042,231.15004949886327,110.18078700677765,0.07727036264234287,24.303274010284,0.05816078239718881,24.61173078605305,0.03788922848008597,25.077016981349814,0.025728390233253618,25.497274850833787,0.014651368382955374,26.108610916286878,0.10226708351047452,23.998966709547908,0.10281272783457583,23.99318918135876,0.10312405237395701,23.98990645953517,0.10322053221962271,23.988891151386337,0.10336798161000517,23.98734129592028,0.09405695662251475,24.08982908074668,0.0950039441327856,24.078952297444918,0.09558716024600643,24.072307487574598,0.09579885858889589,24.069905549852038,0.09617332181863351,24.065669844442397,0.08331633601830504,24.22148097935533,0.08424682436667422,24.209422537987443,0.08491447499487316,24.200852064410693,0.08517510166770229,24.197524734874886,0.08564683412664577,24.191528100903557,0.0865423825593703,24.180234267961765,0.08676355018412091,24.177463101111677,0.08683963229460397,24.176511446815997,0.08693197041626952,24.175357577603265,0.08692603723800492,24.17543168251843,0.09504617384059096,24.078469789736694,0.09395052558127277,24.09105835147331,0.09221449185843053,24.111308442824075,0.09168311197386021,24.11758302142488,0.0900449938707541,24.137157454320377,0.08824173146249656,24.15912133354565,0.08447542891762619,24.206480372569498,0.08052377609827018,24.25849605497568,0.07914992239087355,24.277180153048548,0.07621952649646116,24.318140770323176,0.0806788120736208,24.256407649010416,0.07127581504148088,24.39095090598775,0.06317010543095442,24.522027382112622,0.05962824323604313,24.584676350508214,0.05537326416695594,24.66505607333422,23.998966709547908,24.303274010284,24.169677800753707,0.07727036264234287,0.10226708351047452,0.08739205701093343,23.99318918135876,24.61173078605305,24.191971736840586,0.05816078239718881,0.10281272783457583,0.08561948955087355,23.98990645953517,25.077016981349814,24.188681755613345,0.03788922848008597,0.10312405237395701,0.08587705364473856,23.988891151386337,25.497274850833787,24.186441156239077,0.025728390233253618,0.10322053221962271,0.0860535360419859,23.98734129592028,26.108610916286878,24.183479891710995,0.014651368382955374,0.10336798161000517,0.08628643568232534
