,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
78,47 UMa b,4.19095015568703,850.1290909089148,2.090235292868813,0.8750241666706552,63.42271461078574,155.25220920215847,0.007040579029475201,23.225884727724903,0.005900617414297002,23.417662030442763,0.004455056812744803,23.722772555305667,0.0034867604934637497,23.98885038060458,0.0022111382095710724,24.483365948410984,0.014844295447370351,22.416006698173717,0.014456244242923787,22.444766979186028,0.014200808746414937,22.46412297590051,0.014107017032890698,22.47131769530501,0.01392269428439925,22.48559745465895,0.01929777272094048,22.13113770407908,0.019606367206455904,22.113912841455218,0.01978080909385815,22.104295543190116,0.019836815965874353,22.101225761542153,0.019926640973393743,22.09632043206849,0.01724160046343151,22.25346172947735,0.017272798136484545,22.251498928227033,0.017331378374417433,22.247822912648708,0.017341118792576812,22.247212888809212,0.017352138250672552,22.246523174090367,0.015800517154295698,22.34822741774252,0.015546102796205927,22.365851834377118,0.015525748802768009,22.367274283932627,0.015536511990666364,22.366521860705916,0.015515176458099368,22.368013873859365,0.015015072783835888,22.403587067756195,0.014729403563970097,22.42444276868116,0.014464759046676611,22.444127663123204,0.014391980258746223,22.449604285530228,0.01413740618863176,22.468981331832953,0.014454911913910452,22.444867048366213,0.01388757106319433,22.4883399364504,0.013262566913021483,22.53833670198518,0.013074063836540242,22.55387916919167,0.012598244317647094,22.594130606175668,0.013697906444912502,22.503270182828015,0.013292459006679575,22.5358923479765,0.012513471586988702,22.60146114247531,0.012231704537825286,22.62618821719329,0.011612620017925838,22.682580133301684,22.13113770407908,23.225884727724903,22.409796882964955,0.007040579029475201,0.01929777272094048,0.01492968411560312,22.113912841455218,23.417662030442763,22.434604873933594,0.005900617414297002,0.019606367206455904,0.014592823903446942,22.104295543190116,23.722772555305667,22.454125319511856,0.004455056812744803,0.01978080909385815,0.014332783896545773,22.101225761542153,23.98885038060458,22.46046099041762,0.0034867604934637497,0.019836815965874353,0.01424949864581846,22.09632043206849,24.483365948410984,22.477289393245954,0.0022111382095710724,0.019926640973393743,0.014030050236515504
79,47 UMa b,4.2544166739404545,861.0281818178482,2.0875564981382526,0.7547477132912866,54.70494489923452,158.80482808841407,0.005053132054611413,23.58321936131663,0.004287736474710347,23.761550766905557,0.0032922956774021277,24.048373901579208,0.0026144828220464548,24.298656499248054,0.001681539957380065,24.77785300196391,0.011141674983470186,22.724744767572247,0.010768774093553554,22.761705314907417,0.010527589389668445,22.786298636819595,0.010439789991848305,22.795391574989186,0.01026833443328311,22.813370968736912,0.017369750101954275,22.242637055288355,0.017561073541531923,22.23074332701092,0.01762716864912319,22.226664581884897,0.017634518776645965,22.226211948998653,0.017616074799917864,22.227348116823876,0.01666226454253655,22.287785917636814,0.016687872714364935,22.286118534708702,0.016730772722329715,22.283330982023134,0.01673725211961263,22.28291058575917,0.016742155034678775,22.282592582969592,0.015420403237297988,22.371881654845506,0.015235550276268118,22.3849756194361,0.015222074130641769,22.38593639956566,0.015233092499096258,22.38515078297615,0.015210707829861869,22.38674742005408,0.014295874025018297,22.454094199767557,0.01425804129028123,22.45697131090361,0.014086579904980414,22.470107073291228,0.014041772806715288,22.47356612618806,0.013825556134349187,22.490414456400607,0.013596950804462632,22.508517165521027,0.013450389157912064,22.520283856337258,0.012998040027216424,22.557426305979288,0.012864094452413547,22.568672930693396,0.012449603822195673,22.60423215280226,0.012565071326897305,22.594208585435727,0.012767859762417202,22.576825721320134,0.012297152398453392,22.61760959287723,0.012122089802294483,22.63317723855144,0.011617688007821755,22.67932170769189,22.242637055288355,23.58321936131663,22.48130568264429,0.005053132054611413,0.017369750101954275,0.013946412414740464,22.23074332701092,23.761550766905557,22.488627583620435,0.004287736474710347,0.017561073541531923,0.013854215224096647,22.226664581884897,24.048373901579208,22.513766689635258,0.0032922956774021277,0.01762716864912319,0.013542309966098419,22.226211948998653,24.298656499248054,22.521119528440728,0.0026144828220464548,0.017634518776645965,0.013452933629564418,22.227348116823876,24.77785300196391,22.547323304601434,0.001681539957380065,0.017616074799917864,0.01313757997827243
80,47 UMa b,4.317883192196586,871.9272727272473,2.0847852729328875,0.6315298518759089,45.77397869605765,162.36673707261755,0.003418515377966899,24.00464259798514,0.002940436561415199,24.16820690736749,0.0022983289163018435,24.435705989833238,0.0018546631944343895,24.668573808871926,0.0012126726895655333,25.129877450214302,0.007823833083441634,23.105687501502423,0.007503037461900724,23.151143655590197,0.007297763041284706,23.181262048461903,0.007223508592915006,23.192365958324217,0.007079195840737779,23.214276625369415,0.014711256919804445,22.420111992353068,0.014795281099974356,22.413928390534522,0.014765541181413377,22.416113019696382,0.01473090971849595,22.418662523059897,0.014620994292622647,22.426794173744465,0.01583746434830216,22.3400223170673,0.015874653469990504,22.337475808216563,0.01590654581725957,22.335296740812915,0.01591465415593551,22.334743429369045,0.01592232953919063,22.33421992238567,0.015064663548960588,22.394337851009972,0.015069831984132242,22.393965416884654,0.01508750425941027,22.392692928417425,0.015106048006231837,22.391359291377945,0.015091558153432591,22.39240123880318,0.01353309216212788,22.51074384412508,0.013932617489493326,22.479154657659404,0.013947693223069515,22.477980476243637,0.01396712423243053,22.476468952566346,0.013843141184758101,22.486149822090646,0.012451109035789294,22.60121635193667,0.01298540073709636,22.55559805081173,0.012868403270507386,22.565424786749126,0.012849063661176606,22.567057740573873,0.012585666775136133,22.589545870324148,0.011096201711638363,22.726300585366218,0.01203394510910498,22.63821637720904,0.012014632230335566,22.639960238886168,0.01200927946715996,22.640444064246886,0.011727482694211368,22.66622444082865,22.3400223170673,24.00464259798514,22.555980098030876,0.003418515377966899,0.01583746434830216,0.012992100598958587,22.337475808216563,24.16820690736749,22.517376354235566,0.002940436561415199,0.015874653469990504,0.013459009113294843,22.335296740812915,24.435705989833238,22.52170263149638,0.0022983289163018435,0.01590654581725957,0.01340804824678845,22.334743429369045,24.668573808871926,22.52176334657011,0.0018546631944343895,0.01591465415593551,0.013408093946803569,22.33421992238567,25.129877450214302,22.5378478462074,0.0012126726895655333,0.01592232953919063,0.013214403979947116
81,47 UMa b,4.38134971045001,882.8263636361808,2.0819320931377816,0.5058410344793085,36.663914883943484,165.93827168389765,0.0021225626526337007,24.519111293916296,0.0018539486318378828,24.666018347869638,0.0014768125615505269,24.91294914548533,0.0012137712463831385,25.125920477183513,0.0008096919041297588,25.565463097552698,0.004971219433931559,23.595105255600004,0.004729717995246488,23.64917447201381,0.00457590406456306,23.685070312981825,0.004520561233531917,23.698281698889062,0.004413471189291939,23.724311850089915,0.011395033267169098,22.694473596299353,0.011392625360965617,22.694703049530606,0.011291129801922832,22.704419089725594,0.011226537314529368,22.710648029349866,0.011053998284784018,22.727464107697784,0.014489621383118233,22.43361999631059,0.014549534121066791,22.429139871466333,0.014574484173561119,22.427279607428822,0.014587663725928252,22.426298231283894,0.014604571964254662,22.42504050722621,0.014361135018653303,22.44329067655614,0.014632551753524382,22.42296241775483,0.014697663559777212,22.418141835240654,0.014728491258872097,22.41586693650053,0.014729020953656243,22.415827889835597,0.01244594509714477,22.59869288772319,0.013376393599511571,22.520414991417145,0.013633111304297743,22.499775138793105,0.013738898047306266,22.491382837939394,0.013744437061544353,22.490945197576274,0.010862108515621522,22.746477246825737,0.012197955225426226,22.620545002651117,0.01251538704917519,22.592651877130198,0.012647999268326614,22.581208010340042,0.012599617439068985,22.585369192647754,0.009228746055878704,22.92340585028019,0.010898301711096188,22.742865522734128,0.011398962599514124,22.69409926803723,0.011597776774857876,22.67532572603068,0.011609903038006509,22.674191108159935,22.43361999631059,24.519111293916296,22.720475421562547,0.0021225626526337007,0.014489621383118233,0.011128570891395309,22.42296241775483,24.666018347869638,22.65762402609086,0.0018539486318378828,0.014632551753524382,0.011795290293195922,22.418141835240654,24.91294914548533,22.643375572583714,0.0014768125615505269,0.014697663559777212,0.011957174824344656,22.41586693650053,25.125920477183513,22.628266868185364,0.0012137712463831385,0.014728491258872097,0.012122888021592245,22.415827889835597,25.565463097552698,22.629780150403846,0.0008096919041297588,0.014729020953656243,0.012104760238537748
82,47 UMa b,4.444816228703431,893.7254545451142,2.0790078328979917,0.37816497560813694,27.409813622687647,169.51973452262297,0.001149250934238709,25.182173254511998,0.001022538763936578,25.309010965976306,0.0008318991016347318,25.533033779913836,0.0006996457837690368,25.721014864887568,0.00047955126235250185,26.131122821802236,0.002673352510741849,24.265569845660842,0.0025211865485531915,24.32919796482308,0.0024241452635504336,24.37181381625041,0.002389430264507886,24.387474517768126,0.002322603704874871,24.41827263201748,0.007830125860180195,23.09878856094135,0.0077694959787898395,23.107228302553196,0.007628236975539109,23.12714997770087,0.007549185706902161,23.13846014574824,0.007350248503154221,23.167455362395163,0.012398985444570356,22.59974504273949,0.012479475159007282,22.592719615934904,0.012499639135953292,22.59096673036026,0.012517899709182129,22.5893817487905,0.012544524339981569,22.58707492193169,0.012878264237060563,22.55856708885046,0.013385939432093779,22.51658827917019,0.013493664482283172,22.507885649940942,0.013535078970549454,22.504558433151907,0.013551146503230234,22.503270316871863,0.010768870388680643,22.752785043331258,0.012120755383357896,22.624386201808747,0.012584263637685032,22.583640897952897,0.012764441200960262,22.56820590041677,0.012891594804205202,22.557443801319337,0.008808192046959762,22.97099348046114,0.01077357605900598,22.75231071310757,0.011470285995664978,22.68427480175876,0.011735791191969614,22.659429483780915,0.011893301603684223,22.64495433730106,0.007060558356359981,23.211112800992627,0.00922457048672692,22.920845033830982,0.010147815623899088,22.81727899840973,0.01051623266864351,22.7785599527202,0.010797671904276676,22.749885100781345,22.55856708885046,25.182173254511998,23.034891020701245,0.001149250934238709,0.012878264237060563,0.008319158953569978,22.51658827917019,25.309010965976306,22.836577873469274,0.001022538763936578,0.013385939432093779,0.00999907327286645,22.507885649940942,25.533033779913836,22.750776900084247,0.0008318991016347318,0.013493664482283172,0.010809050809782034,22.504558433151907,25.721014864887568,22.718994718250556,0.0006996457837690368,0.013535078970549454,0.011126011930306563,22.503270316871863,26.131122821802236,22.6974197190412,0.00047955126235250185,0.013551146503230234,0.01134548675398045
83,47 UMa b,4.508282746959566,904.6245454545133,2.076023731153379,0.24899708896071807,18.04758304237371,173.1113934629453,0.00048233858436205285,26.121711347448674,0.00044042398614540325,26.220413950322335,0.00036786207338365245,26.41587882265334,0.00032031080538535924,26.566162384918094,0.00022936917861425703,26.928753710116368,0.00102152626265986,25.30696751726216,0.0009511796624571158,25.384434968764534,0.0009057451048436786,25.437576369637803,0.0008896382085662702,25.45705779122646,0.0008589115366548063,25.495220268240413,0.004438146404882132,23.71208729706307,0.004354913746675653,23.732642463985417,0.004213870655811165,23.768388356324593,0.004139373073371857,23.787754932857666,0.003957689317751138,23.836487111759375,0.009343051986841402,22.90386944507434,0.009428336968540759,22.89400361898007,0.009443908386792552,22.892211944902755,0.009463736244197581,22.889934788656273,0.009494423852262311,22.886419819266383,0.010176203291057355,22.811126922649493,0.010781094994252277,22.74843417672305,0.010904912066405174,22.73603593868519,0.010948585119929246,22.73169636062093,0.01097391032711947,22.729187840855246,0.008232084061556214,23.041316867101585,0.009687633740294573,22.864547080731484,0.010230735149385108,22.805324253718933,0.010438345034243497,22.783512238134804,0.010632765447679753,22.763475774212218,0.0062694835596404045,23.33701193880446,0.00839213829320693,23.02040977864115,0.00925461599770758,22.914195350345917,0.009576030568762904,22.877127549084108,0.009855239058624723,22.84592344991935,0.004693848553043459,23.651268676032146,0.0068750209797840646,23.236906289001887,0.007953144442490472,23.07874418338253,0.00838572996965744,23.021239174738298,0.008813325259176852,22.967241862931363,22.811126922649493,26.121711347448674,23.494140307418302,0.00048233858436205285,0.010176203291057355,0.005481666056341932,22.74843417672305,26.220413950322335,23.128658033821516,0.00044042398614540325,0.010781094994252277,0.007633579636495497,22.73603593868519,26.41587882265334,22.996469766864223,0.00036786207338365245,0.010904912066405174,0.008603880220099027,22.73169636062093,26.566162384918094,22.955586981697287,0.00032031080538535924,0.010948585119929246,0.00892473310692751,22.729187840855246,26.928753710116368,22.926830841098873,0.00022936917861425703,0.01097391032711947,0.00915387455571958
84,47 UMa b,4.571749265212986,915.5236363634467,2.0729913556470363,0.11884282571580879,8.613858800713846,176.71347990358373,0.00010536330402182978,27.77019379336432,0.00010176996536906283,27.80786817887151,8.908377985582445e-05,27.95242065565588,8.39549202474045e-05,28.01680186218746,6.640254289447321e-05,28.271455468070968,0.00010872953378807516,27.736048431048197,9.482485875424039e-05,27.884611734516916,8.517151828101933e-05,28.001181272911367,8.185229991263344e-05,28.0443400285351,7.573263148475453e-05,28.128709626867774,0.0016480203414609743,24.784510826012017,0.0015853466464162249,24.82660665003619,0.001492629819573697,24.89203696157274,0.0014452720125299676,24.927043263918392,0.0013320541169525577,25.015612572851484,0.005095370318745919,23.558977863393565,0.0051557968301115704,23.546177757795924,0.005164972864194862,23.544247135305447,0.0051792695799706065,23.54124595433077,0.005202123361836832,23.536465628875302,0.005807377303638159,23.416967138359016,0.0062594934599200965,23.335569270689867,0.006350809035521283,23.319844610709453,0.006381666024016137,23.314582065130168,0.006403052320809995,23.31094961930743,0.0045610547779858755,23.67925402539846,0.005590579494798967,23.458275177530915,0.005992121935380004,23.382965639798087,0.006144602673132321,23.355682732059748,0.006304694038224505,23.32775720706504,0.0032257157732306597,24.055352001087257,0.004727886684640536,23.64024959803067,0.005381504287482869,23.499658019160606,0.005622911165614518,23.452014189957218,0.005863246895907989,23.40657178993103,0.0022325783937116673,24.454900452100603,0.0037094726163357356,23.903636822135187,0.004501479448762232,23.693529066355474,0.004820692799644134,23.61914360371598,0.005171024933284366,23.542975666134524,23.416967138359016,27.77019379336432,24.25512622659393,0.00010536330402182978,0.005807377303638159,0.0027291470834711635,23.335569270689867,27.884611734516916,23.77194321008293,9.482485875424039e-05,0.0062594934599200965,0.004218679650488136,23.319844610709453,28.001181272911367,23.61888810083046,8.517151828101933e-05,0.006350809035521283,0.004833226156478547,23.314582065130168,28.0443400285351,23.580194779023373,8.185229991263344e-05,0.006381666024016137,0.00499998118980737,23.31094961930743,28.271455468070968,23.539720647504915,6.640254289447321e-05,0.006403052320809995,0.0051865741475605985
85,47 UMa b,4.6352157834664105,926.4227272723801,2.069922564383018,0.011784085352709249,0.8541234753752163,179.67381291700033,8.876287827976132e-07,32.9531218432284,1.614896027375775e-06,32.30333886900601,1.877849191486426e-06,32.13954850569929,2.6997719106143267e-06,31.745382598261756,3.046821413317319e-06,31.614082786474448,-2.1991337654895973e-05,,-2.1289106274202084e-05,,-2.1013846145057975e-05,,-2.0901173894041455e-05,,-2.0646498088280546e-05,,0.00011566140670405021,27.665729109445273,0.00010740373577116584,27.746151815757543,9.597199302725992e-05,27.868338999984303,9.025031526748888e-05,27.935078465244278,7.673179971783297e-05,28.11126182308228,0.0005636427231034876,25.94619052338834,0.0005716931097447778,25.930792889526828,0.0005728601022028397,25.928578844101512,0.0005747747737567472,25.924956036536827,0.0005778858792672603,25.91909507809563,0.0006645099628155589,25.767446542986114,0.0007258963631372205,25.67151373314905,0.0007386023330156053,25.652673596653443,0.0007429045341726527,25.646367761979334,0.000746291563506919,25.641428954092966,0.0005105960410363827,26.053506676624167,0.0006448757292739926,25.800010204413763,0.0006985019647469647,25.71328120436047,0.0007188511090632398,25.682102916658152,0.000741364959801875,25.64862014571496,0.00033982189232660575,26.49557189954203,0.0005356753736807916,26.001446081344014,0.0006238904532263072,25.835929434185886,0.0006563559632458771,25.780851696127197,0.0006906487727233177,25.72555717342214,0.00021879877969579984,26.973588045745135,0.00040641118013958816,26.30128616786631,0.0005115228832998851,26.051537617146955,0.0005540179969662923,25.964890602519773,0.0006029473070830179,25.873001884874988,25.767446542986114,32.9531218432284,26.49557189954203,-2.1991337654895973e-05,0.0006645099628155589,0.0002793103360112028,25.67151373314905,32.30333886900601,26.001446081344014,-2.1289106274202084e-05,0.0007258963631372205,0.00047104327691018986,25.652673596653443,32.13954850569929,25.928578844101512,-2.1013846145057975e-05,0.0007386023330156053,0.0005421914927513624,25.646367761979334,31.745382598261756,25.924956036536827,-2.0901173894041455e-05,0.0007429045341726527,0.0005643963853615197,25.641428954092966,31.614082786474448,25.873001884874988,-2.0646498088280546e-05,0.000746291563506919,0.0005904165931751391
86,47 UMa b,4.698682301722542,937.3218181817792,2.066829464535486,0.14236349445884577,10.318662756952435,176.05033152767692,0.00015368231638074927,27.353893266593396,0.0001460412847038278,27.4092638993394,0.00012624274357526678,27.567436950414795,0.00011631080807216635,27.656402828616216,8.949081287581858e-05,27.94100687877397,0.0002168441618487699,26.98008367608836,0.00019528642492773024,27.093772873782505,0.00018073124164115338,27.177869930516437,0.0001756721215992123,27.208695895337918,0.00016622709721548354,27.268698458728583,0.0020961876550382166,24.516877613665855,0.0020261479576615784,24.553775120757088,0.0019205608554328441,24.611882828896675,0.0018663534168388864,24.642968295718042,0.0017363553996493975,24.72135645628733,0.005976277505383467,23.379376122345082,0.006044138017423848,23.367117078985522,0.0060547171127110526,23.36521836880665,0.006070728377500653,23.362351006946195,0.006096202436734132,23.35780456064373,0.0067563723482926665,23.24616907157852,0.007260441481398381,23.16804543765741,0.007362394721845637,23.152905266963927,0.0073970497150601675,23.14780666720095,0.0074204685675138765,23.14437468666691,0.005333822126785379,23.502856689467,0.006491175738337986,23.289644593318446,0.0069396630983829186,23.217107043237725,0.007110113334017794,23.190761702722348,0.007286313200559357,23.164183422740127,0.0038242377122169697,23.86409081134918,0.005512911538958827,23.467000451693355,0.006240454161245861,23.33241251748288,0.006509481677347539,23.286586988884324,0.006772526121317231,23.243576289233307,0.0026874748481682787,24.24709199008758,0.004359233686059099,23.721927633819085,0.005244911279888393,23.521107645391446,0.005601609416338789,23.449670952455325,0.005987523825649476,23.37733487469446,23.24616907157852,27.353893266593396,24.055591400718377,0.00015368231638074927,0.0067563723482926665,0.003255856280192624,23.16804543765741,27.4092638993394,23.594464042756222,0.0001460412847038278,0.007260441481398381,0.004936072612508963,23.152905266963927,27.567436950414795,23.44316300709905,0.00012624274357526678,0.007362394721845637,0.0056498141962997225,23.14780666720095,27.656402828616216,23.40601097970076,0.00011631080807216635,0.0073970497150601675,0.005836168896919722,23.14437468666691,27.94100687877397,23.36756971766909,8.949081287581858e-05,0.0074204685675138765,0.006041863131191804
87,47 UMa b,4.762148819975966,948.2209090907127,2.0637243688340594,0.27237078158827915,19.741734008007587,172.41596373519985,0.0005881901369942803,25.893393907849305,0.0005338330553507988,25.99867459704798,0.00044329399982422334,26.200458619934615,0.0003827780942565077,26.359820562682245,0.00027117862342723975,26.73404962284402,0.001286254237635728,25.04387120592378,0.0012015046857858716,25.117874580219084,0.0011469904491116288,25.16828874841274,0.0011276198897950973,25.186781433186432,0.001090578754282979,25.223045670169483,0.00506062195777736,23.556678513519742,0.004978630055838818,23.574413610855174,0.0048340470348586335,23.60641107302424,0.004757018889793905,23.623851062431974,0.004568240381667445,23.667815881133052,0.010019937674499262,22.815025701965276,0.010106174370829654,22.805721284282747,0.010122712176199589,22.803946031058015,0.010142678483077995,22.801806605311725,0.010173312996390219,22.798532236402767,0.010814785534379727,22.73214347371718,0.011416904786265974,22.673317304430476,0.01154070960766279,22.661606969228938,0.01158491066740813,22.657456529264604,0.011609258462985517,22.655177051804042,0.008802578552347954,22.95566347909499,0.010272766893906417,22.787969668961566,0.010814786214084994,22.732143405479064,0.01102241692468344,22.711496166727887,0.011210274689519337,22.69314761636349,0.006799226441813674,23.236039489417806,0.008942574751369482,22.938531804567486,0.009797174686598197,22.839436123073003,0.010116534659919447,22.80460881790413,0.010382342546242844,22.77644986856233,0.0051621942149336734,23.535102402916188,0.007388683216404862,23.145770635008134,0.008465830703240355,22.99801430398958,0.00889759890886977,22.94400619118779,0.009311218498467277,22.89467195740349,22.73214347371718,25.893393907849305,23.385570946166997,0.0005881901369942803,0.010814785534379727,0.005980710328373674,22.673317304430476,25.99867459704798,23.04215121978781,0.0005338330553507988,0.011416904786265974,0.008165628983887173,22.661606969228938,26.200458619934615,22.918725213531292,0.00044329399982422334,0.01154070960766279,0.009131502694919276,22.657456529264604,26.359820562682245,22.87430750454596,0.0003827780942565077,0.01158491066740813,0.00950706678439461,22.655177051804042,26.73404962284402,22.846602096903126,0.00027117862342723975,0.011609258462985517,0.009742265747428747
88,47 UMa b,4.825615338229387,959.1199999996461,2.0606197494792524,0.40127889770045466,29.085136134035814,168.7706400183314,0.0013267367856178332,25.00695715289387,0.0011754473556685693,25.13841112142973,0.000951834942199584,25.367514970049058,0.000796190762953296,25.56137624272939,0.0005421576848307354,25.978605034516207,0.003103114126001764,24.084424708914568,0.0029323156677064366,24.145892277530084,0.00282348842603728,24.186954050127447,0.0027845052884540307,24.20204896205611,0.0027093689776714015,24.231748695158366,0.00857478382015448,22.98086113018642,0.008523623212645265,22.987358471078096,0.008387636107543955,23.00482012819545,0.008310152328919643,23.014896618012738,0.008113372389825268,23.040915555189155,0.012908075985265813,22.53676529650763,0.01298511327770297,22.530304723152867,0.013006195347031888,22.528543398142887,0.013023566499911614,22.527094249855573,0.01304842238875425,22.52502406282771,0.013274065022244956,22.50640922800561,0.013740210542075184,22.468935610962454,0.013840496259217253,22.461039923983577,0.013880164612318998,22.457932537998516,0.01389327674831611,22.456907362785504,0.011181245777994283,22.69269359489224,0.012464352524828248,22.57474477095556,0.012892069461459675,22.538112487722056,0.01305941117405599,22.52411009019002,0.013164089207516702,22.515442038040025,0.009276702778031908,22.89543497421714,0.011139512027841794,22.69675366280721,0.011769311131815927,22.637041469831622,0.012011469602824636,22.614928713284574,0.012130402387697753,22.604231061074866,0.007533383537467359,23.12144388302047,0.009625481892178468,22.85536287635914,0.010476845696113948,22.763342710621714,0.010816163053665364,22.728736015608824,0.011048206471143004,22.70568962512375,22.50640922800561,25.00695715289387,22.93814805220178,0.0013267367856178332,0.013274065022244956,0.008925743299093195,22.468935610962454,25.13841112142973,22.776058269583174,0.0011754473556685693,0.013740210542075184,0.010382496960010132,22.461039923983577,25.367514970049058,22.70019209022667,0.000951834942199584,0.013840496259217253,0.011123078413964937,22.457932537998516,25.56137624272939,22.6718323644467,0.000796190762953296,0.013880164612318998,0.011413816328245,22.456907362785504,25.978605034516207,22.654960343099308,0.0005421576848307354,0.01389327674831611,0.01158930442942038
89,47 UMa b,4.889081856485522,970.0190909090452,2.0575281896775577,0.5285604910260986,38.310646098421536,165.11433478886988,0.0023920216329039695,24.363746003169034,0.0020815040779995383,24.514715595467624,0.001650626000992079,24.766537055855,0.0013505138770730446,24.984411132915643,0.0008963568270272106,25.429456434159903,0.0055827057090495165,23.44354692383854,0.005321407822701023,23.495592401373656,0.005154886176539735,23.530111060152194,0.0050948983478133906,23.542819951933094,0.004978701068497729,23.56786863285777,0.012196504442934865,22.595070314845795,0.012211780342821504,22.593711300898015,0.012124271826574757,22.601519598904236,0.012065335703677262,22.60681023530127,0.011904283629011034,22.621400596317667,0.014858085276013103,22.380751644168882,0.014912460432509938,22.376785499760544,0.014938748433010797,22.374873226029766,0.014950631500804532,22.374009917547923,0.014965148033918171,22.372956217657677,0.014576526209995583,22.40152366599457,0.014785316043550024,22.386082230098037,0.014839141684883123,22.382136806868065,0.014867050121424922,22.380096746729485,0.01486382764388086,22.380332108805234,0.012739072401586903,22.547814245906316,0.013549373517890715,22.48086072263398,0.01375016787824209,22.46488875921483,0.013835854053468011,22.458143830053316,0.013810572552346509,22.460129551327235,0.011268806925186801,22.68096391580325,0.012424370415395772,22.574972783652683,0.012640872520188407,22.55621613164116,0.01273807034250828,22.54789965358586,0.012638242253957281,22.556442071141902,0.009689454307217613,22.84491046303526,0.011202765740101673,22.687345624209236,0.011586097755572745,22.650815789511505,0.011738373008195071,22.636638995918958,0.011681396106453664,22.641921883790502,22.380751644168882,24.363746003169034,22.638017115324523,0.0023920216329039695,0.014858085276013103,0.011732655684060834,22.376785499760544,24.514715595467624,22.58434204227535,0.0020815040779995383,0.014912460432509938,0.012318075379108638,22.374873226029766,24.766537055855,22.5788678652727,0.001650626000992079,0.014938748433010797,0.012382572173381581,22.374009917547923,24.984411132915643,22.577354944443563,0.0013505138770730446,0.014950631500804532,0.01240170302309277,22.372956217657677,25.429456434159903,22.588921333729786,0.0008963568270272106,0.014965148033918171,0.012271262941484158
