,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
10,14 Her b,1.7958949336468795,178.45757575752214,3.3670377104807847,3.1693536690481565,176.73994239709242,70.26907087565986,0.17056907269226856,20.856339806347783,0.10499347495139938,21.38318475301758,0.06293525555510773,21.938855527258134,0.03729315844885257,22.507017611389912,0.0176389002086166,23.31991176926257,0.2931197521901169,20.268477815278956,0.2953350767488392,20.26030295011209,0.2966157947336085,20.255604843830618,0.2970148686555442,20.254145050402094,0.29764200127815843,20.25185498740806,0.2812584759730253,20.313326479430735,0.2843957875875076,20.301282628783625,0.286249140952553,20.294230047315324,0.2869028031951874,20.29175354844812,0.28797986346676185,20.28768522366597,0.26879631937855303,20.3625322332466,0.2726497231706618,20.34707787466594,0.27521238221812133,20.336920603434518,0.27629142094874903,20.332672027434235,0.2780571056029672,20.32575553303947,0.2895136369016662,20.281917964769814,0.2902597657980477,20.27912342607703,0.28926249096674495,20.28286022288381,0.28938086058741824,20.282416017712677,0.2882662518160358,20.28660602428646,0.3283472725712456,20.145256994454897,0.3239726717945658,20.159819583535125,0.31455574484312854,20.191846474174465,0.31210851292712044,20.20032649123884,0.30369067697199986,20.23001187815173,0.3096592194047588,20.208880490651886,0.3013159909548724,20.238535076195454,0.28520684154424025,20.29819067943183,0.28070337585856076,20.31547143815203,0.26651410408004145,20.37179003463068,0.26998079838798,20.35775833408199,0.25343100044650685,20.42644118231486,0.23378291827567796,20.514058588440065,0.226741482438638,20.547263073011788,0.2117023273491641,20.621776446190275,20.145256994454897,20.856339806347783,20.297622222100273,0.17056907269226856,0.3283472725712456,0.2853860564373457,20.159819583535125,21.38318475301758,20.29020302743033,0.10499347495139938,0.3239726717945658,0.28732777669277765,20.191846474174465,21.938855527258134,20.296210363373575,0.06293525555510773,0.31455574484312854,0.28572799124839665,20.20032649123884,22.507017611389912,20.303612493300076,0.03729315844885257,0.31210851292712044,0.28380308952687405,20.23001187815173,23.31991176926257,20.306720378352722,0.0176389002086166,0.30369067697199986,0.28301848453486456
11,14 Her b,1.8593614519010337,196.30333333322778,3.4134567461012324,3.2579317743574903,181.67952657253377,72.63785422910728,0.1633142645081912,20.93326234667662,0.10083648908751458,21.456778354977814,0.06060005995297855,22.009640010558105,0.03603297781426801,22.574072259387123,0.017066031942911244,23.385491259674595,0.27932397213455806,20.3505521218421,0.28141088408307396,20.342470418715347,0.28261579944102466,20.337831552306685,0.2829909470735713,20.3363912886287,0.2835798195258686,20.334134340655513,0.2673727389613986,20.39802983266181,0.2703448690436608,20.386027316655536,0.2721013646845829,20.378995845303045,0.27272119174212084,20.37652543008452,0.27374419797352656,20.372460337503902,0.25476216340213953,20.450485324634712,0.25838786604182545,20.435142357053465,0.26079886537021846,20.42505840105379,0.26181416704176264,20.420839787655236,0.2634746870584614,20.41397540173812,0.27415546643364735,20.370830370669097,0.27484459373311876,20.368104648375134,0.2738869217911592,20.371894407577713,0.273996078877579,20.37146177578532,0.27293179563393866,20.3756873139673,0.3107117676411668,20.234928390923695,0.3065458340433903,20.249584099009287,0.2976144902965654,20.281687464167128,0.2953034016791709,20.290151520745585,0.28731362362498764,20.319932096280034,0.29321441622313216,20.297859347416125,0.28523807822452674,20.327803890739492,0.2698911353649239,20.387851094390218,0.265632033306412,20.40512152853026,0.2521863099652468,20.461518877549146,0.25602141308297943,20.445131919387656,0.24024752695343818,20.51417533049884,0.22151610674716415,20.60230937044521,0.21482644878209134,20.635603271764033,0.20044455569453223,20.71083698309872,20.234928390923695,20.93326234667662,20.38443010166545,0.1633142645081912,0.3107117676411668,0.270764102697523,20.249584099009287,21.456778354977814,20.377065982515333,0.10083648908751458,0.3065458340433903,0.27259473138838974,20.281687464167128,22.009640010558105,20.383423469846633,0.06060005995297855,0.2976144902965654,0.27099625002475336,20.290151520745585,22.574072259387123,20.39082347930739,0.03603297781426801,0.2953034016791709,0.2691766125242664,20.319932096280034,23.385491259674595,20.39483135785271,0.017066031942911244,0.28731362362498764,0.2682032413462
12,14 Her b,1.922827970155188,214.14909090893343,3.457668909228215,3.338984041752925,186.1994301763866,74.94454927195433,0.1563189843816686,21.00873833740618,0.09682010926361394,21.528853728201284,0.05834012807966606,22.07884920365375,0.03481064168745281,22.639487576756512,0.016510249263629158,23.449383574048902,0.26610692489944865,20.431127208386197,0.26807135133518356,20.423141640224486,0.26920406377290096,20.418563620494886,0.26955644422673714,20.417143352062233,0.27010893121997276,20.414920288037482,0.2541042441319458,20.48123785214374,0.2569184482234281,20.469279423667082,0.25858231601216347,20.46227059692267,0.2591697776680863,20.459806758841694,0.2601410297775577,20.455745511536115,0.24137406270333492,20.537041148363343,0.24478261106026517,20.521816241668592,0.2470489970554713,20.511809911430724,0.24800352528553957,20.507623013696108,0.24956394492643938,20.500813044176702,0.25950862018931903,20.458388177898783,0.2601436118010974,20.455734735140986,0.2592225783639427,20.459585584178686,0.25932450833439585,20.45915874131895,0.2583059204579373,20.463431748086446,0.2938935433408966,20.323292536749587,0.28992781336413054,20.338042948977623,0.2814632998908554,20.370213211609997,0.2792817862193197,20.378661115595374,0.2717078126975489,20.40851233344447,0.2775294980620696,20.385494773704956,0.2699089065505019,20.415724609747734,0.25530764888006047,20.47610808366969,0.25126015127709567,20.493458606955276,0.23851802028881489,20.54996465918297,0.24270271817103486,20.53108104854253,0.22767234007398354,20.60049197084691,0.20980167527394622,20.689245269920015,0.20345800373562764,20.722580701678442,0.18970861081473397,20.79855003967309,20.323292536749587,21.00873833740618,20.46981301502126,0.1563189843816686,0.2938935433408966,0.2568064321606324,20.338042948977623,21.528853728201284,20.462507079404034,0.09682010926361394,0.28992781336413054,0.25853103001226274,20.370213211609997,22.07884920365375,20.469189340296182,0.05834012807966606,0.2814632998908554,0.25694498244611197,20.378661115595374,22.639487576756512,20.476632682898483,0.03481064168745281,0.2792817862193197,0.25521496447259095,20.40851233344447,23.449383574048902,20.482122396131572,0.016510249263629158,0.2717078126975489,0.25393493269218836
13,14 Her b,1.986294488409344,231.99484848463908,3.4996594592177823,3.4126152439778212,190.30549589159514,77.19442801518933,0.14957406811314625,21.082838793545488,0.09293883795861536,21.59948646275618,0.0561522034336655,22.14656255089362,0.03362433477373844,22.703345305466538,0.01597063857359235,23.51167385438799,0.2534467238516703,20.510262853569966,0.25529440535746056,20.502376313988094,0.2563583882945317,20.497860726560365,0.25668911697548985,20.496460917969852,0.25720702729808476,20.49427248287571,0.24142833775857242,20.563008947268735,0.2440916737600617,20.551097144423295,0.2456670316498257,20.544112362013163,0.24622355962274567,20.54165554402271,0.24714530230776946,20.537598658206882,0.22860123505981175,20.622283126870272,0.23180280305387901,20.607182849609288,0.23393138432515373,20.59725833083716,0.23482800111026775,20.593104854564082,0.23629312920707563,20.586351823782095,0.24553898735820326,20.54467840689452,0.24612265520963267,20.54210057872703,0.2452365443839096,20.54601658823159,0.24533213578317617,20.545593458714535,0.24435663369591226,20.549919223980172,0.2778548700964944,20.41043452472881,0.27408116883502653,20.425281563673465,0.2660635637124868,20.457516048376174,0.26400550691381414,20.465947093045244,0.25683375554220356,20.495849302242327,0.2625687670206296,20.471871895934566,0.25529147256275764,20.502388786880616,0.24141167119817644,20.563083901654046,0.23755993516541593,20.580546562727264,0.22547806557883057,20.637218807258396,0.2299933213675282,20.615691495435968,0.2156746238248886,20.685481934863535,0.19861953762067075,20.774924641588093,0.1926108738529919,20.808277553948447,0.17947392730907608,20.884976142185284,20.41043452472881,21.082838793545488,20.553843677081627,0.14957406811314625,0.2778548700964944,0.24348366255838783,20.425281563673465,21.59948646275618,20.546598861575163,0.09293883795861536,0.27408116883502653,0.24510716448484718,20.457516048376174,22.14656255089362,20.554550244942817,0.0561522034336655,0.2660635637124868,0.24332410779104302,20.465947093045244,22.703345305466538,20.5630700107209,0.03362433477373844,0.26400550691381414,0.24144603547429605,20.49427248287571,23.51167385438799,20.568135523881132,0.01597063857359235,0.25720702729808476,0.24032488145149394
14,14 Her b,2.049761006665154,249.8406060608104,3.539417354243955,3.47893140277581,194.0036360519723,79.39234399228376,0.14307064314810491,21.155633181185507,0.08918738103597391,21.668750976889292,0.0540331681037024,22.212858424588124,0.03247232529814555,22.76572603239876,0.015446336595863188,23.57244576868566,0.24132263892538255,20.588014340328673,0.2430591378082563,20.58022962226413,0.24405774547431447,20.575778017101282,0.24436789685414667,20.574399127059003,0.24485297724446084,20.572246032036023,0.2293218880614832,20.643395732893293,0.23184122102126806,20.631532866309744,0.23333207730601715,20.624573386079557,0.23385906589695163,20.62212397819301,0.23473348889999696,20.618071870215825,0.2164152491679688,20.706289857298692,0.2194196582578542,20.69132066901927,0.22141701779727435,20.681482012105068,0.22225848885850288,20.677363611705808,0.22363289983066764,20.670670266570248,0.2322150880290519,20.62978341898612,0.2327501896497022,20.627284395996032,0.2318983656686956,20.63126528504338,0.23198756149476985,20.63084775507231,0.23105428192117666,20.63522445151459,0.26256083852040724,20.496434628099816,0.25897126807104814,20.511380546444773,0.25137970975531887,20.54368395366421,0.2494393981499733,20.55209687987108,0.24265520035570562,20.582035496965947,0.2482992274150215,20.5570710841953,0.24135170658485142,20.587883569714474,0.22816260110690226,20.648898356664205,0.22450537979299756,20.66644262379583,0.2130376406723989,20.723368645367447,0.2178642771821353,20.699044440834502,0.20422603523246013,20.769231739313568,0.1879507142674838,20.859399553563932,0.18226166203618774,20.89277118914014,0.16972124920563703,20.970168955659805,20.496434628099816,21.155633181185507,20.636589575939706,0.14307064314810491,0.26256083852040724,0.23076848804526756,20.511380546444773,21.668750976889292,20.629408631152888,0.08918738103597391,0.25897126807104814,0.23229570533548513,20.54368395366421,22.212858424588124,20.640081820853794,0.0540331681037024,0.25137970975531887,0.2300304833877989,20.55209687987108,22.76572603239876,20.64864518943407,0.03247232529814555,0.2494393981499733,0.2282464706438837,20.572246032036023,23.57244576868566,20.652947359042418,0.015446336595863188,0.24485297724446084,0.22734359087592215
15,14 Her b,2.113227524919308,267.68636363651603,3.576934567876185,3.5380387890758858,197.29977688722616,81.54277859615131,0.13680000602671866,21.227190312516587,0.08556058994013899,21.73672117788486,0.05198001622475198,22.27781457700072,0.03135294613610142,22.826709712938698,0.014936522440224176,23.631781864598686,0.2297146555862082,20.66443384462869,0.23134535855674584,20.656753626944564,0.23228182979570705,20.652367507505637,0.23257243922578832,20.651009984334113,0.23302637636338688,20.64889289930455,0.21776283247783149,20.72244621171525,0.2201448330623862,20.7106343619322,0.22155508481754219,20.703701299329005,0.22205389019334196,20.70125963870272,0.22288312633178395,20.697212626623347,0.20478954846773198,20.78913613270048,0.20760628002400539,20.774304387195876,0.2094787818682567,20.76455550433839,0.2102677796181271,20.760473782127757,0.21155583432787015,20.753843086583885,0.21950754536459044,20.713781970565314,0.21999677710901616,20.711364807367268,0.21917945850976447,20.715405979664546,0.21926146836019522,20.71499980834549,0.2183709139551468,20.71941862438191,0.24797874887383506,20.581369442492118,0.24456565329324062,20.596416941729196,0.23737871355204582,20.628801174058673,0.23555077466834315,20.637194261649068,0.229138616619743,20.667159886819885,0.23469002369529682,20.641169031774155,0.2280579348524467,20.672292635533765,0.21552388259469918,20.733667098490503,0.21207122864255554,20.75120122258516,0.20117018310370177,20.80849657578578,0.20628862231391829,20.781217415147772,0.19330029866176768,20.851824291201847,0.17777671992325483,20.94271838138574,0.1723884657672475,20.97613509250616,0.16043193881129159,21.054178523915063,20.581369442492118,21.227190312516587,20.718114091140283,0.13680000602671866,0.24797874887383506,0.21863518892121098,20.596416941729196,21.73672117788486,20.710999584649734,0.08556058994013899,0.24456565329324062,0.22007080508570118,20.628801174058673,22.27781457700072,20.724536539077526,0.05198001622475198,0.23737871355204582,0.2173516705522318,20.637194261649068,22.826709712938698,20.733100515465324,0.03135294613610142,0.23555077466834315,0.2156663485013754,20.64889289930455,23.631781864598686,20.736630855482897,0.014936522440224176,0.23302637636338688,0.21496337414150846
16,14 Her b,2.1766940431734625,285.5321212122217,3.6122055154919854,3.590043149213659,200.19981537296002,83.64988242127431,0.13075185084018057,21.297593269125933,0.0820526442051573,21.80348142941287,0.04998949853037613,22.34151593170129,0.030264392773849118,22.886382970495873,0.014440349665777466,23.689768608118857,0.21859882142587322,20.739593341765033,0.22012888046994414,20.732020319922853,0.22100630868978985,20.727701204762337,0.22127836485936725,20.72636549820067,0.22170276857969076,20.724285090748566,0.2067257599812699,20.800226389096103,0.20897682378912943,20.788467571804972,0.21031020728556776,20.781562003495285,0.21078212957356005,20.779128412173037,0.21156822397406286,20.77508678119358,0.19369589928899592,20.870911816015965,0.19633402009379788,20.856223984082977,0.1980877550851943,20.846568806597112,0.19882683576848723,20.842525379612976,0.20003270760620695,20.835960348271477,0.20738520527711385,20.796768454880237,0.2078311288649679,20.794436390699637,0.20704845868639632,20.798532877404888,0.2071226821879471,20.798143728399623,0.20627509071040712,20.802595915149812,0.23407332391947336,20.665333076312002,0.23082908379042513,20.680486562656263,0.2240267442153635,20.71296321378636,0.22230585287539278,20.721335639655052,0.21625000818098655,20.751322550658546,0.22170815316175513,20.724258721367896,0.2153771789999237,20.755713671340153,0.20346498475006863,20.817488681566193,0.20022369690514913,20.834924192397473,0.18985069930826268,20.89268237910793,0.19523808501446704,20.86230153396528,0.18287059022662214,20.93335321555886,0.16807352601052422,21.024964604024042,0.1629678830296827,21.05845782194457,0.1515817218628497,21.137095791973152,20.665333076312002,21.297593269125933,20.79849742198817,0.13075185084018057,0.23407332391947336,0.20705548262919188,20.680486562656263,21.80348142941287,20.791451981252305,0.0820526442051573,0.23082908379042513,0.20840397632704866,20.71296321378636,22.34151593170129,20.808010779485542,0.04998949853037613,0.2240267442153635,0.20525672171823248,20.721335639655052,22.886382970495873,20.816533960398548,0.030264392773849118,0.22230585287539278,0.20367318954654812,20.724285090748566,23.689768608118857,20.819278131710647,0.014440349665777466,0.22170276857969076,0.20315389915830703
17,14 Her b,2.2401605614276185,303.37787878792733,3.645226572402504,3.6350491137947305,202.70958626576396,85.7175121808334,0.12491550458659752,21.366932395799246,0.07865761710819272,21.869121298455006,0.04805836458981226,22.404050792765204,0.029204856367193836,22.94483557564281,0.013956988351763382,23.74649397221114,0.20795034672310925,20.813574140280046,0.2093846617654667,20.806111100418114,0.2102059874135583,20.801860557024412,0.21046043095348224,20.800547123933534,0.21085682989606122,20.79850408012559,0.19618480297630242,20.876809855617864,0.19831102447372984,20.86510611706219,0.199571098768736,20.858229141311135,0.20001737603363529,20.855803948314453,0.2007622753534226,20.85176798945833,0.1831065504883307,20.95171355953992,0.18557469634306445,20.937176365854143,0.18721546891966032,20.927618937254703,0.18790706709242233,20.923615477296906,0.1890347631078168,20.917119068850628,0.19581748514363684,20.878844590609912,0.19622249917275275,20.876601255394732,0.19547410626757994,20.880750171928653,0.19554056412729973,20.880381102885742,0.19473514447606557,20.884862419542337,0.22080966732242902,20.748428053753358,0.21772660130473034,20.763694529014586,0.21129113081943984,20.79627009372029,0.20967186792971867,20.804622851661748,0.20395671323806355,20.834628250577772,0.2093210919596967,20.80644078320642,0.20327734261398286,20.838250825638465,0.19195964300632287,20.90044842834763,0.18892648695682482,20.917741139713396,0.17905607679550545,20.976000600669032,0.18468504998950983,20.942393909072926,0.17291104063482537,21.013916451002963,0.15881555204586564,21.10624069094428,0.15397685888167967,21.139834622813712,0.14314475236432908,21.219034683400256,20.748428053753358,21.366932395799246,20.87782722311389,0.12491550458659752,0.22080966732242902,0.19600114405996963,20.763694529014586,21.869121298455006,20.87085368622846,0.07865761710819272,0.21772660130473034,0.1972667618232413,20.79627009372029,22.404050792765204,20.890599300138142,0.04805836458981226,0.21129113081943984,0.19371687463695142,20.800547123933534,22.94483557564281,20.899061121299567,0.029204856367193836,0.21046043095348224,0.19223352554206227,20.79850408012559,23.74649397221114,20.900990744196484,0.013956988351763382,0.21085682989606122,0.1918849537919412
18,14 Her b,2.303627079681773,321.223636363633,3.6759956687146103,3.67315975440935,204.83483738327718,87.74926372378019,0.11928115783798701,21.435295964820508,0.07537003885635846,21.933728732083623,0.04618360384466573,22.465506032004615,0.02817265662315417,23.002156075038197,0.013485667214783816,23.80204448398736,0.19774670987938206,20.88645241396899,0.19908995329990214,20.879102218189864,0.19985797892313625,20.874921851840668,0.20009570717515243,20.87363115139471,0.20046555690712833,20.871626167915537,0.18611653730697766,20.952263170255996,0.18812373836742974,20.940616579014325,0.1893139020621873,20.93376931230086,0.18973571616173965,20.931352852784258,0.19044127778674966,20.927322863107566,0.17299641124462212,21.03163284520065,0.17530282877729114,21.01725326962706,0.1768361848382274,21.00779773844178,0.1774826252106351,21.003835970252286,0.17853600228622002,20.997411065051736,0.18477674324469295,20.96010730938702,0.18514309983748065,20.957956752967153,0.18442815224232595,20.962157542138613,0.1844874236505676,20.961808664950475,0.1837224609137999,20.966319944893375,0.20815624355176765,20.830751975296344,0.20522661841101397,20.846141357042786,0.19914234845764683,20.878816519014812,0.19761921148172748,20.88715267478411,0.19222922879976018,20.917177020979913,0.19749944176777162,20.887810898928116,0.1917294207736687,20.920003679405077,0.18098411523917818,20.982624432427386,0.1781468404869679,20.99978026912856,0.16876539612905117,21.05851707218976,0.17460454234971048,21.02158673570832,0.16339825622317963,21.093607036366656,0.1499796715535432,21.186644584539263,0.14539454492357806,21.22035529880799,0.13509770016663164,21.300105690304115,20.830751975296344,21.435295964820508,20.956185239821508,0.11928115783798701,0.20815624355176765,0.1854466402758353,20.846141357042786,21.933728732083623,20.94928666599074,0.07537003885635846,0.20522661841101397,0.18663341910245518,20.874921851840668,22.465506032004615,20.972390987283,0.04618360384466573,0.19985797892313625,0.18270613374075206,20.87363115139471,23.002156075038197,20.980794467039516,0.02817265662315417,0.20009570717515243,0.18131713206876776,20.871626167915537,23.80204448398736,20.981865504972554,0.013485667214783816,0.20046555690712833,0.18112923160000996
19,14 Her b,2.367093597935927,339.0693939393386,3.7045119485045195,3.704476260242146,206.581211570234,89.74850162662372,0.11383983409263533,21.502769989083518,0.07218487921252911,21.997390039193043,0.04436243562438163,22.525967169103154,0.02716623458743308,23.058432007907207,0.013025669882695634,23.85650545596509,0.1879675325505125,20.958298523257127,0.18922417238390743,20.95106408838728,0.18994157681618057,20.946955526911502,0.19016344832384707,20.945688014302597,0.19050813896501556,20.943721788173125,0.17649984193386406,21.026644822481586,0.1783935991080163,21.015057455655032,0.17951710635674625,21.008241026393193,0.17991558853468578,21.00583363991477,0.18058358937499727,21.001809921850096,0.16334286924337776,21.11075517435822,0.16549545551692807,21.096540442932366,0.16692670887444339,21.087191047150466,0.16753021753284372,21.083272743418384,0.16851299786087534,21.07692211244734,0.17423807600764543,21.04064795739978,0.17456789618170251,21.038594679421134,0.1738851487087767,21.042849396718402,0.17393831607779073,21.042517471223178,0.1732112642250015,21.047065295666947,0.19608465356555368,20.912396611374472,0.19330068879963222,20.927922120504597,0.18755381038996252,20.960690894921793,0.18612121999543027,20.969015897943013,0.18104098677050376,20.999063354222486,0.1862167186248518,20.96845895055202,0.1807072832857834,21.001066482296768,0.1705170205339575,21.06408628555631,0.16785525453108827,21.08116827213526,0.1589598324840283,21.14028713337191,0.16497404352005193,21.09996657668463,0.15431114560002904,21.172512385802644,0.1415450503770025,21.266268906137572,0.13720215562612742,21.300103287546985,0.12741956029138815,21.3804153693154,20.912396611374472,21.502769989083518,21.033646389940685,0.11383983409263533,0.19608465356555368,0.17536895897075475,20.927922120504597,21.997390039193043,21.02682606753808,0.07218487921252911,0.19330068879963222,0.1764807476448594,20.946955526911502,22.525967169103154,21.053467841137355,0.04436243562438163,0.18994157681618057,0.1722010846213671,20.945688014302597,23.058432007907207,21.061842871679218,0.02716623458743308,0.19016344832384707,0.1708967853044395,20.943721788173125,23.85650545596509,21.061993704057144,0.013025669882695634,0.19050813896501556,0.1708621310429384
