,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
10,47 UMa c,2.5123357109812847,235.25252525275573,4.483881402117571,3.475696492132566,251.92230693795162,50.81895410879292,0.28777802226116217,20.694947748293174,0.19885625994180559,21.096243639763557,0.11614460201920973,21.680094231867923,0.07081752098567876,22.21724000748745,0.03826113643589032,22.885697143944988,0.40692520876004,20.31880531990168,0.4106969139024766,20.30878820866819,0.4129938326183219,20.302732891708768,0.41374344155589404,20.300764000716693,0.4149711757180781,20.297546979133763,0.3982736960949013,20.342137746126717,0.40357119789916013,20.32779139752083,0.4068008891528464,20.319137073546763,0.40797149141971667,20.316017266917783,0.40998070978536433,20.310683249826642,0.39425507060179604,20.353148588305498,0.40019907017329226,20.336901619148932,0.4043263073780271,20.325761808536722,0.4059756072595576,20.32134195703582,0.4088951851254052,20.31356181572943,0.42344598789249177,20.27559675147595,0.42534119058768105,20.270748201325148,0.42565020632245704,20.269959686689035,0.4260633734323071,20.268906303167554,0.42588774057176404,20.269353960210324,0.47141174597876234,20.159090808627,0.4686730169271118,20.165416931155736,0.46157863197893484,20.18197756812483,0.459362414470543,20.1872031626201,0.4521478031611684,20.204390744574038,0.409854443589266,20.31101768725851,0.39420699940106607,20.353280979310945,0.3781052828856237,20.3985599438769,0.37174367565361766,20.41698283540334,0.36133621219067813,20.447813088214247,0.3445270164793348,20.499533599099994,0.29716817845799126,20.66008605180441,0.25671493052686234,20.81896398741592,0.2368135208025275,20.906575570585993,0.22085141291830038,20.98234135218073,20.159090808627,20.694947748293174,20.330471533014197,0.28777802226116217,0.47141174597876234,0.40259945242747064,20.165416931155736,21.096243639763557,20.33234650833488,0.19885625994180559,0.4686730169271118,0.40188513403622617,20.18197756812483,21.680094231867923,20.32244944104174,0.11614460201920973,0.46157863197893484,0.40556359826543675,20.1872031626201,22.21724000748745,20.3186796119768,0.07081752098567876,0.459362414470543,0.40697354933963714,20.204390744574038,22.885697143944988,20.312122532778034,0.03826113643589032,0.4521478031611684,0.40943794745538475
11,47 UMa c,2.5758022292355616,258.77777777798474,4.508543831137819,3.3924715854495333,245.8900741081509,48.80339552599121,0.29571859709775206,20.67730610970658,0.20406639051889666,21.080073995641794,0.11898369110947017,21.665784109071716,0.07241728272829469,22.204897140234607,0.039095188375215674,22.87419442759163,0.4191298252256296,20.298631287065987,0.4230390193986655,20.28855163580319,0.4254218349895843,20.28245326144787,0.4262001415145552,20.280468728800418,0.42747604114593346,20.27722325590787,0.4108943027136125,20.320177403850753,0.416368414285046,20.305808261498104,0.41970542568214053,20.297141243931726,0.4209148984018887,20.294016957761123,0.422990085404936,20.288677232921287,0.40748708017374746,20.32921809397674,0.41363977260854523,20.312946975977376,0.4179097876267036,20.30179634618635,0.41961674907715385,20.297370665728987,0.42263872445072587,20.28957948536688,0.4378386545061195,20.251217451416423,0.43980847754486346,20.24634371183868,0.44012464341384583,20.245563487211925,0.4405536018214867,20.244505812146457,0.440369996273215,20.244958398941655,0.4874873262620126,20.134594379362547,0.4846934581928652,20.140834807302102,0.47739864558881784,20.157299746374807,0.47510161214815283,20.162536442500798,0.46764839594008684,20.179704080176748,0.42367662497867636,20.28691644316674,0.40758771082615963,20.32894999994563,0.3910116039167557,20.374028587764048,0.38444816718699165,20.392408215763385,0.37374871622705785,20.423053428761065,0.35591144320888474,20.47614782376046,0.3070753157053554,20.63639043520133,0.2653387118658158,20.79500116163254,0.24478875788636215,20.88252403120024,0.22835014155922764,20.95799948982211,20.134594379362547,20.67730610970658,20.30940434545837,0.29571859709775206,0.4874873262620126,0.41501206396962104,20.140834807302102,21.080073995641794,20.30937761873774,0.20406639051889666,0.4846934581928652,0.4150040934467956,20.157299746374807,21.665784109071716,20.29946879505904,0.11898369110947017,0.47739864558881784,0.41880760665442207,20.162536442500798,22.204897140234607,20.295693811745053,0.07241728272829469,0.47510161214815283,0.42026582373952126,20.179704080176748,22.87419442759163,20.289128359144083,0.039095188375215674,0.46764839594008684,0.42281440492783096
12,47 UMa c,2.6392687474898366,282.30303030321375,4.53058865661828,3.3031232882645685,239.41401119565433,46.80861507593169,0.3034962930141585,20.659710911330286,0.20917147840291922,21.063838223547876,0.12176782967347691,21.651262974796804,0.07398809789280726,22.192189732217734,0.03991509825290911,22.862251381851515,0.4311063553092651,20.27863332544054,0.4351506027914248,20.268495414803066,0.43761787733260554,20.262356750326703,0.4384244270177236,20.260357530797812,0.43974778713335655,20.25708523168849,0.4233179879599703,20.29842758034401,0.42896463896546594,20.284040655292813,0.43240646943827005,20.275363930924684,0.4336539064705306,20.27223623100127,0.43579347588806816,20.266892577743967,0.42058035707978164,20.305471924976594,0.42693789393746534,20.28918262995247,0.43134763321917136,20.278025839887658,0.4331111317716426,20.27359602331554,0.4362334779302569,20.265796909345593,0.45209095090148976,20.22702985286689,0.4541342521372265,20.222133741214027,0.4544541822232222,20.221369127273157,0.4549004523057433,20.220303466844992,0.4547085732600771,20.220761531846655,0.5033952765978645,20.11032154794329,0.5005502387007015,20.116475206425175,0.4930662947963972,20.13283109874626,0.4906923311369728,20.138071211979508,0.4829935504295231,20.15524105967792,0.437372965394689,20.262964550435992,0.4208605606016803,20.304748815098577,0.40382313903174416,20.34961638756939,0.39706216063817684,20.367948134723978,0.38607869870947276,20.398404786554135,0.36720918743094305,20.452810542103595,0.31694077632965856,20.612649095034055,0.2739454423480244,20.770934189865656,0.2527671019072769,20.858293015761625,0.2358368389644029,20.933565275567993,20.11032154794329,20.659710911330286,20.288530452892275,0.3034962930141585,0.5033952765978645,0.42721217163461767,20.116475206425175,21.063838223547876,20.286611642622642,0.20917147840291922,0.5005502387007015,0.42795126645146564,20.13283109874626,21.651262974796804,20.276694885406172,0.12176782967347691,0.4930662947963972,0.4318770513287207,20.138071211979508,22.192189732217734,20.272916127158403,0.07398809789280726,0.4906923311369728,0.4333825191210866,20.15524105967792,22.862251381851515,20.266344743544778,0.03991509825290911,0.4829935504295231,0.43601347690916253
13,47 UMa c,2.7027352657441117,305.82828282844275,4.550014680950241,3.207899518804802,232.51208758641147,44.832015134833526,0.31110731922487883,20.642109640193148,0.21417003015089797,21.047488467147684,0.12449682831678836,21.636489492994883,0.07553027737456627,22.17908251272621,0.04072112253938152,22.849835857997252,0.44284286277024215,20.258761087660005,0.4470195535897273,20.2485689104051,0.44956973472054373,20.242392545183563,0.45040403592291256,20.240379528115472,0.45177407911105305,20.23708193840426,0.4355326195498569,20.27683349324251,0.44134751108502884,20.262433507218933,0.44489151990980513,20.253749892375502,0.4461759643288447,20.250619784276374,0.44837824220449274,20.24527388654153,0.4335263561576981,20.28184644801697,0.440084683478533,20.265544577132914,0.4446309054886776,20.254386095606627,0.4464497533193423,20.249953743352634,0.44967032416870745,20.24214964317967,0.4661951950135582,20.20296572915386,0.4683107517169174,20.198049890066994,0.4686318389217687,20.197305733444544,0.469095391128325,20.196232296653285,0.4688949750157284,20.196696265241087,0.5191269831859683,20.08620120362558,0.5162350194813891,20.09226655633242,0.50856867640637,20.108511192340007,0.5061207912115887,20.113749765956594,0.49817774771582635,20.13092439957774,0.45093760253062276,20.239094082893384,0.43402100226880985,20.280608347884783,0.4165366854917922,20.32525206945514,0.40958454951586404,20.34352629750257,0.39832379364407133,20.373794587901607,0.37841667362942116,20.429459552082907,0.32676394097550426,20.588799898494482,0.28254120081027256,20.746680745199818,0.26075303549010054,20.83381177955179,0.24333023518573185,20.90889502199602,20.08620120362558,20.642109640193148,20.267797290451256,0.31110731922487883,0.5191269831859683,0.43918774116004955,20.09226655633242,21.047488467147684,20.263989042175922,0.21417003015089797,0.5162350194813891,0.44071609728178096,20.108511192340007,21.636489492994883,20.254067993991065,0.12449682831678836,0.50856867640637,0.4447612126992414,20.113749765956594,22.17908251272621,20.250286763814504,0.07553027737456627,0.5061207912115887,0.4463128588240935,20.13092439957774,22.849835857997252,20.2437117648606,0.04072112253938152,0.49817774771582635,0.4490242831866001
14,47 UMa c,2.7662017839983886,329.35353535367176,4.566821182087258,3.107042470190704,225.2018577043401,42.87109655201528,0.31854785493119664,20.624454543433124,0.21906049122858925,21.03098111273848,0.12717044200534683,21.62142580385449,0.07704408769138164,22.165542963558966,0.04151349369335062,22.836918045067392,0.4543277344285571,20.238968132958735,0.458634090551113,20.228725423348614,0.4612655158677351,20.222513785667047,0.46212704128168247,20.22048780094925,0.4635429208545387,20.217166373279404,0.44752652864978143,20.255344294039844,0.4535051380993216,20.2409357260874,0.45714854779886854,20.23224789450502,0.45846899295380084,20.229116333473947,0.46073221930038205,20.223769796248277,0.4463170708277304,20.25828251040723,0.4530719353012363,20.241973352145862,0.45775121532527124,20.230817490708088,0.4596241630360112,20.22638412567,0.462940696481319,20.21857785403361,0.48014426036028296,20.178961901568595,0.482330772587703,20.17402882904173,0.4826511541170152,20.173307883231523,0.48313046698601814,20.17223019161545,0.48292128169814974,20.172700394261224,0.5346744202546195,20.06216773776305,0.5317400488855448,20.068142827874045,0.5238936588760209,20.084283401141644,0.5213740086203309,20.089517813129522,0.5131959618727433,20.106683179685234,0.4643651720296862,20.215242156623074,0.4470649705917861,20.256464649730802,0.42914950020646775,20.300869728076428,0.42201461394328904,20.319072529753672,0.410482074313416,20.349155765018544,0.3895307356207074,20.40603692819092,0.33654455284042156,20.564784841632274,0.29113221529209427,20.722165593169585,0.26875126698318524,20.80901495492178,0.2508487649323285,20.883861338025152,20.06216773776305,20.624454543433124,20.247156213499288,0.31854785493119664,0.5346744202546195,0.4509271315391693,20.068142827874045,21.03098111273848,20.24145453911663,0.21906049122858925,0.5317400488855448,0.4532885367002789,20.084283401141644,21.62142580385449,20.231532692606553,0.12717044200534683,0.5238936588760209,0.4574498815620699,20.089517813129522,22.165542963558966,20.227750229571974,0.07704408769138164,0.5213740086203309,0.459046577994906,20.106683179685234,22.836918045067392,20.221173825140944,0.04151349369335062,0.5131959618727433,0.46183645789085054
15,47 UMa c,2.8296683022526636,352.87878787890077,4.581007778913862,3.000789311426029,217.5005118198494,40.92344407347447,0.3258139470944723,20.60670219024146,0.22384119106068096,21.014276348104662,0.12978834855924323,21.606037102053627,0.07852974447882882,22.15154090734698,0.04229241788915941,22.82347008120754,0.46554946510278766,20.219211788204777,0.46998254362343317,20.208922049684173,0.47269344320678053,20.202677422728662,0.4735816307710215,20.200639246505233,0.4750424328844847,20.1972953570615,0.4592883027189611,20.233912906131906,0.4654258843442279,20.219500036663014,0.46916578096412737,20.210810545867922,0.47052117058533416,20.20767844618002,0.47284349943271053,20.202332811172496,0.4589448746799257,20.234725057734074,0.46589182572913956,20.218413641617307,0.4707005573982575,20.20726458671627,0.47262629459505134,20.202831668273447,0.4760364137035436,20.195025931432113,0.4939314156497753,20.15495974423448,0.4961875081647329,20.150011802113145,0.4965060234296918,20.14931506428663,0.49699814805532516,20.148239442095317,0.4967799901439051,20.1487161318865,0.5500299620222399,20.038160499071203,0.5470579781286081,20.044042978111456,0.5390297186391523,20.060094593056952,0.5364396523918109,20.06532418714858,0.5280434731182315,20.08245217096516,0.47765066836701253,20.1913503937456,0.4599887607999247,20.23225831716024,0.4416591797934934,20.276408214233705,0.43435190344182084,20.294522045591616,0.42255194829461373,20.32442609699267,0.40054852326329515,20.38248853088842,0.34628267063485335,20.540549472534366,0.29972481753602126,20.69731960699276,0.27676671772418104,20.783841709896024,0.25841046212174934,20.85835113640009,20.038160499071203,20.60670219024146,20.22656234716834,0.3258139470944723,0.5500299620222399,0.4624188839108744,20.044042978111456,21.014276348104662,20.218956839140162,0.22384119106068096,0.5470579781286081,0.4656588550366837,20.060094593056952,21.606037102053627,20.209037566292096,0.12978834855924323,0.5390297186391523,0.46993316918119243,20.06532418714858,22.15154090734698,20.205255057226733,0.07852974447882882,0.5364396523918109,0.47157373259019275,20.08245217096516,22.82347008120754,20.199814084116998,0.04229241788915941,0.5280434731182315,0.47394296615859766
16,47 UMa c,2.8931348205069405,376.4040404041298,4.592574320521994,2.8893728872047135,209.42492677261376,38.986712659658245,0.3329013785649378,20.588813203571085,0.22851025724341306,20.997337939530695,0.13235010370838335,21.590291472704845,0.07998738799066477,22.13704840002513,0.0430580621951462,22.80946598572583,0.47649638020336177,20.199453173109244,0.48105307308357603,20.18911970414361,0.4838415698970597,20.182844241018415,0.48475582289663555,20.180794601231803,0.4862605676958039,20.17742955563422,0.47080643625501045,20.212496209264728,0.4770980191064391,20.198083154102406,0.4809313508937151,20.189394465742375,0.4823205786279231,20.186262707897423,0.48470007717723607,20.180919465386786,0.47140209328045596,20.211123420834085,0.4785364808721252,20.194814558843973,0.4834708750267505,20.183676395847865,0.48544802973379475,20.179245330633115,0.48894924193400097,20.17144274473294,0.5075498746163621,20.130905375510785,0.5098740969087507,20.125944814818162,0.5101902139412169,20.125271877407403,0.5106908800771871,20.12420693184795,0.5104635521597692,20.12469034189168,0.5651859084886116,20.01412387443752,0.5621813869961167,20.019911030936896,0.5539655987620514,20.03589519782536,0.5513057934380035,20.04112079677407,0.5427153249332989,20.058171974695718,0.4907890215432626,20.167365088989722,0.4727886100286336,20.207934674092975,0.45406323447862146,20.25181134137203,0.4465957224840095,20.269815789918884,0.4345317784410882,20.299548329989232,0.411467132859415,20.358764311592314,0.3559783226664001,20.51604330663561,0.3083249785202668,20.672080412780637,0.2848041644036192,20.758236349420038,0.2660322729974457,20.832266374805272,20.01412387443752,20.588813203571085,20.205288296971666,0.3329013785649378,0.5651859084886116,0.47394923674190886,20.019911030936896,20.997337939530695,20.19644885647319,0.22851025724341306,0.5621813869961167,0.47781724998928216,20.03589519782536,21.590291472704845,20.186535430795118,0.13235010370838335,0.5539655987620514,0.4822011129602328,20.04112079677407,22.13704840002513,20.18352865456461,0.07998738799066477,0.5513057934380035,0.4835382007622793,20.058171974695718,22.80946598572583,20.179174510510503,0.0430580621951462,0.5427153249332989,0.48548032243651995
17,47 UMa c,2.9566013387612156,399.9292929293588,4.601520796757296,2.773022418352031,200.9917167403186,37.0586145459237,0.33980534540769936,20.57075265191702,0.23306519423678976,20.98013461491471,0.1348548044461387,21.574162108899948,0.08141681370172718,22.12204291290607,0.04381039079628817,22.794885349931903,0.4871560185972646,20.179657986787575,0.49183304768985786,20.169283900651457,0.49469715671714376,20.16297963224037,0.4956368413729859,20.16091921634016,0.4971844894390603,20.157534238909737,0.4820673789461391,20.19105880744785,0.48850779533061206,20.176649422037492,0.49243139072927683,20.167963843245275,0.4938533068585257,20.164833252463467,0.49628796871729625,20.159493800570793,0.4836767263753301,20.18744019175509,0.49099369756736955,20.171138374071937,0.49604979653533593,20.160014978288583,0.4980769361361382,20.155587088292542,0.5016666387304328,20.147790115311615,0.5209880704518228,20.106758720453666,0.5233788903055746,20.101787662757648,0.5236918480263042,20.101138633946825,0.5241967315323501,20.100092396102823,0.5239596260364284,20.100583609124243,0.5801297847092525,19.990015259495607,0.577098006442091,19.99570423272239,0.5686891066325708,20.011640894566884,0.565961647025379,20.016860663445858,0.557199486658607,20.033801398771725,0.5037703831917224,20.143246588843677,0.4854556920616009,20.18345417377599,0.46635354420954583,20.227039963682373,0.4587373592607606,20.244917892321904,0.44641497907469896,20.27448127148654,0.4222790151204502,20.334829417923824,0.3656264359538479,20.491234195203532,0.31692919494899385,20.646422549221406,0.29286144665845754,20.73217265951118,0.27371357426672144,20.805587328141687,19.990015259495607,20.57075265191702,20.18354908927133,0.33980534540769936,0.5801297847092525,0.4854163724862973,19.99570423272239,20.98013461491471,20.173893898054715,0.23306519423678976,0.577098006442091,0.4897507464489908,20.011640894566884,21.574162108899948,20.16547173774282,0.1348548044461387,0.5686891066325708,0.4935642737232103,20.016860663445858,22.12204291290607,20.162876234401814,0.08141681370172718,0.565961647025379,0.4947450741157558,20.033801398771725,22.794885349931903,20.158514019740267,0.04381039079628817,0.557199486658607,0.49673622907817827
18,47 UMa c,3.0200678570154906,423.4545454545878,4.607847267922239,2.6519642053701644,192.21728423241763,35.136906904719204,0.34652036352361837,20.5524896961234,0.23750285282833078,20.96263952286501,0.13730108964756454,21.557626639718002,0.08281748500508627,22.106506505088834,0.04454917496274564,22.77971243584103,0.4975149323320866,20.159796299150248,0.5023088415076639,20.149384543043922,0.5052464668752461,20.143053386374433,0.5062109094653879,20.14098284819977,0.5078003665092524,20.13757907446921,0.4930554554416912,20.169572178349977,0.49963936216699956,20.155169986274082,0.5036499433439429,20.14648962587141,0.5051033598663678,20.143360956005502,0.5075911153077216,20.138026570066078,0.49575262401814707,20.16364904544392,0.5032471152407111,20.147358364290255,0.5084208021112274,20.136253320784313,0.5104964328557663,20.131829820058243,0.5141719155771344,20.12404072072304,0.5342298743917547,20.08249117365083,0.536685670421118,20.077511600149816,0.5369937003021268,20.076888622355415,0.5374995676757219,20.07586630126832,0.5372512864997924,20.07636793914172,0.5948445308769564,19.965802917085284,0.5917909197686404,19.971390856417564,0.5831869418977043,19.987292121557537,0.5803972159109675,19.992498298160022,0.5714772784580494,20.009314179888467,0.5165803713839808,20.118966849029345,0.4979764094654179,20.158789675694713,0.4785167204092458,20.20206880553669,0.4707606749799788,20.219811157272876,0.45819033492320776,20.249196789621017,0.4329722579253003,20.310661423326856,0.37521721340769604,20.466104714974357,0.32552532231222353,20.620349655497364,0.30093007916247105,20.705647601011876,0.28143782857695065,20.77835542109446,19.965802917085284,20.5524896961234,20.16172267229708,0.34652036352361837,0.5948445308769564,0.49663377817511684,19.971390856417564,20.96263952286501,20.152277264659002,0.23750285282833078,0.5917909197686404,0.5009741018373317,19.987292121557537,21.557626639718002,20.144771506122922,0.13730108964756454,0.5831869418977043,0.5044482051095944,19.992498298160022,22.106506505088834,20.142171902102636,0.08281748500508627,0.5803972159109675,0.5056571346658778,20.009314179888467,22.77971243584103,20.137802822267645,0.04454917496274564,0.5714772784580494,0.507695740908487
19,47 UMa c,3.0835343752697675,446.9797979798168,4.611553811987644,2.52642233813097,183.11787152944586,33.21937997714812,0.3530403538927084,20.533996751346777,0.24181970633912486,20.94482840221606,0.13968740591647336,21.540664495047245,0.08418876797862655,22.09042224058941,0.04527413983980673,22.76393210596716,0.5075588113527248,20.139841696698436,0.5124659571147846,20.12939507406006,0.5154748865777123,20.123038846450246,0.5164633716928773,20.12095881036853,0.5180934859201014,20.117537296150022,0.5037542571029124,20.14801080260227,0.5104761196564943,20.13361904987264,0.5145702927684851,20.124945851155406,0.5160539798726009,20.121819796469783,0.5185926896487434,20.116491649711588,0.5076131710633673,20.139725420230995,0.5152798937050053,20.123449634405134,0.520566880453111,20.112366290966293,0.5226894431790943,20.10794830408024,0.5264478804528229,20.10016917205197,0.5472587091350252,20.058075921540418,0.5497777665419942,20.053089694197435,0.5500780743741774,20.052496789051236,0.5505827919415579,20.051501041512164,0.5503211406418784,20.052017134308322,0.6093125448005909,19.941457326636318,0.6062426854562872,19.946941346509405,0.5974453335307578,19.962812192472224,0.5946020639548094,19.967991594867232,0.5855295184458766,19.984685640411485,0.5292042220572606,20.094499374840673,0.5103368596278635,20.133915283676416,0.4905391213399376,20.176873503727123,0.48264928204801083,20.194478464543934,0.4698464355971191,20.223667784529464,0.44353471020496205,20.28623859435392,0.384740804764223,20.440637003133098,0.33410124846856665,20.593862379523905,0.30900170055384624,20.678655452005007,0.28918853801257205,20.750604936547106,19.941457326636318,20.533996751346777,20.139783558464714,0.3530403538927084,0.6093125448005909,0.507585991208046,19.946941346509405,20.94482840221606,20.13150706196635,0.24181970633912486,0.6062426854562872,0.5114710383856395,19.962812192472224,21.540664495047245,20.123992348802826,0.13968740591647336,0.5974453335307578,0.5150225896730987,19.967991594867232,22.09042224058941,20.121389303419157,0.08418876797862655,0.5946020639548094,0.5162586757827391,19.984685640411485,22.76393210596716,20.117014472930805,0.04527413983980673,0.5855295184458766,0.5183430877844224
